"link_id","road_name","link_first_time","avg_speed","max_spd"
"1860606700","유성대로1689번길","2022-10-26 18:01:47",21.645,10
"1860131302","유성대로1689번길","2022-10-26 18:02:10",32.748,30
"1860688401","-","2022-10-26 18:04:20",36.58984615384615,30
"1860234500","용산1로","2022-10-26 18:06:05",41.58,50
"1860667801","용산1로","2022-10-26 18:06:28",36.336000000000006,30
"1860668201","용산1로","2022-10-26 18:06:44",34.344,30
"1860160500","용산1로","2022-10-26 18:07:00",33.048,50
"1860438800","테크노중앙로","2022-10-26 18:07:11",22.944000000000003,60
"1860438900","테크노중앙로","2022-10-26 18:07:45",50.958,60
"1860438600","테크노중앙로","2022-10-26 18:07:56",46.134,60
"1860436900","테크노중앙로","2022-10-26 18:08:17",48.276,60
"1860435500","테크노중앙로","2022-10-26 18:08:23",42.72,60
"1860433900","테크노중앙로","2022-10-26 18:08:41",20.892,60
"1860431900","테크노중앙로","2022-10-26 18:08:57",12.918000000000001,60
"1860428700","테크노중앙로","2022-10-26 18:10:11",17.433,60
"1860161800","테크노중앙로","2022-10-26 18:12:12",11.34,60
"1860162000","테크노중앙로","2022-10-26 18:12:45",12.9528,60
"1860162200","테크노중앙로","2022-10-26 18:14:59",32.184,60
"1860013100","대덕대로","2022-10-26 18:15:29",49.392,50
"1860013400","대덕대로","2022-10-26 18:15:58",7.012800000000001,50
"1860013501","대덕대로","2022-10-26 18:16:27",25.560000000000002,60
"1860013502","대덕대로","2022-10-26 18:18:49",21.804000000000002,50
"1860013700","봉산로","2022-10-26 18:19:07",16.055999999999997,30
"1860150100","구즉로","2022-10-26 18:20:03",19.0584,30
"1860150500","금남구즉로","2022-10-26 18:22:02",20.592000000000002,50
"1860152700","금남구즉로","2022-10-26 18:22:30",33.083999999999996,50
"1860233100","금남구즉로","2022-10-26 18:22:36",36.028800000000004,50
"1860497700","구즉세종로","2022-10-26 18:23:04",40.284,40
"1860497300","구즉세종로","2022-10-26 18:24:00",25.50857142857143,80
"1860496100","구즉세종로","2022-10-26 18:24:38",22.869,80
"1860495700","구즉세종로","2022-10-26 18:26:28",44.5392,80
"1860495500","구즉세종로","2022-10-26 18:27:25",48.407999999999994,80
"1860495100","구즉세종로","2022-10-26 18:28:27",68.016,80
"4130122100","구즉세종로","2022-10-26 18:29:02",74.29200000000002,80
"4130130500","구즉세종로","2022-10-26 18:29:52",38.556,80
"4130131500","구즉세종로","2022-10-26 18:30:04",55.12800000000001,80
"4130133500","구즉세종로","2022-10-26 18:31:11",62.253,40
"4130134300","구즉세종로","2022-10-26 18:31:32",37.23046153846154,80
"4130149600","행복대로","2022-10-26 18:36:33",34.38,40
"4130149400","행복대로","2022-10-26 18:37:10",44.928000000000004,40
