accuracy,id,lat,lng,speed,time,type
10.915,1,36.4327412,127.2757572,4.4221582,1695028619856,START
3.992,2,36.4327983,127.2758281,3.9500792,1695028621856,NORMAL
8.176,3,36.4328472,127.2758922,3.9318016,1695028623856,NORMAL
8.159,4,36.4328976,127.2759597,4.6442556,1695028625855,NORMAL
16.628,5,36.4329501,127.2760319,4.6388197,1695028627766,NORMAL
13.446,6,36.4329951,127.2761237,4.580038,1695028629856,NORMAL
13.446,7,36.4330346,127.2762104,4.4901342,1695028631855,NORMAL
3.9,8,36.4330734,127.2762984,4.6199946,1695028633855,NORMAL
3.9,9,36.4331116,127.2763881,4.7299814,1695028635856,NORMAL
3.9,10,36.4331593,127.2764769,4.5900097,1695028637856,NORMAL
3.9,11,36.4332172,127.2765396,3.824158,1695028639856,NORMAL
3.9,12,36.4332795,127.2765713,3.4387863,1695028641855,NORMAL
3.9,13,36.4333178,127.276626,3.2488608,1695028643855,NORMAL
3.9,14,36.4333145,127.2767087,3.6806667,1695028645856,NORMAL
3.9,15,36.433299,127.2768019,4.0663333,1695028647856,NORMAL
3.9,16,36.4332929,127.2768993,4.305303,1695028649856,NORMAL
3.863,17,36.4332786,127.2770009,4.5781183,1695028651856,NORMAL
3.863,18,36.4332445,127.2770942,4.6393795,1695028653855,NORMAL
3.863,19,36.4331897,127.2771821,5.500014,1695028655856,NORMAL
3.9,20,36.4331287,127.2772889,5.8549547,1695028657855,NORMAL
3.863,21,36.4330581,127.2774144,6.9034834,1695028659856,NORMAL
3.863,22,36.4329815,127.2775536,7.5183425,1695028661856,NORMAL
3.863,23,36.4329034,127.2777004,7.5298004,1695028663856,NORMAL
3.9,24,36.432826,127.2778477,7.898911,1695028665856,NORMAL
3.9,25,36.4327456,127.2779981,7.8514905,1695028667856,NORMAL
3.9,26,36.4326696,127.2781405,7.287556,1695028669856,NORMAL
3.9,27,36.4326078,127.278272,6.317394,1695028671856,NORMAL
3.9,28,36.4325603,127.2783851,4.972491,1695028673855,NORMAL
3.9,29,36.4325266,127.2784793,4.6113596,1695028675856,NORMAL
3.863,30,36.4325071,127.2785587,3.9396703,1695028677856,NORMAL
3.863,31,36.4325388,127.2786183,2.9907331,1695028679856,NORMAL
11.262,32,36.4325568,127.2786462,2.978438,1695028680966,NORMAL
9.449,33,36.4326853,127.2787632,5.8414173,1695028683855,NORMAL
9.449,34,36.432773,127.2788563,6.2886686,1695028685856,NORMAL
4.614,35,36.4328613,127.2789597,6.668311,1695028687856,NORMAL
4.614,36,36.4329525,127.279072,7.0031238,1695028689856,NORMAL
3.9,37,36.4330452,127.2791865,7.2493377,1695028691856,NORMAL
3.9,38,36.4331338,127.2793082,7.2698917,1695028693856,NORMAL
3.9,39,36.4332185,127.2794185,6.070562,1695028695856,NORMAL
3.9,40,36.4332844,127.2795108,5.4168673,1695028697856,NORMAL
3.9,41,36.4333089,127.2795956,3.8625393,1695028699856,NORMAL
3.9,42,36.4332796,127.2796704,3.4910939,1695028701855,NORMAL
3.9,43,36.4332332,127.2797043,2.843069,1695028703855,NORMAL
12.993,44,36.4329935,127.2798735,3.9661489,1695028710856,NORMAL
10.72,45,36.4329096,127.2799026,3.8471427,1695028712856,NORMAL
9.356,46,36.4328359,127.2798587,4.7806373,1695028714856,NORMAL
3.874,47,36.4327971,127.2798176,5.3635874,1695028715855,NORMAL
3.863,48,36.4326719,127.2796749,6.133854,1695028718856,NORMAL
3.9,49,36.4325829,127.2795677,6.5030694,1695028720856,NORMAL
3.9,50,36.4324829,127.2794698,7.382102,1695028722855,NORMAL
3.863,51,36.4323702,127.2793743,7.092942,1695028724856,NORMAL
3.863,52,36.4322725,127.2792799,6.738462,1695028726856,NORMAL
3.826,53,36.4321697,127.2791821,7.362382,1695028728854,NORMAL
3.863,54,36.432054,127.2790872,7.6129537,1695028730856,NORMAL
3.863,55,36.4319292,127.2789943,7.874629,1695028732856,NORMAL
3.9,56,36.4318007,127.2789054,7.8999624,1695028734856,NORMAL
3.9,57,36.4316665,127.2788273,7.9598184,1695028736856,NORMAL
3.9,58,36.4315383,127.2787502,7.301822,1695028738855,NORMAL
3.9,59,36.4314236,127.2786712,7.210328,1695028740856,NORMAL
3.9,60,36.4313092,127.2785918,7.030786,1695028742856,NORMAL
3.9,61,36.4312,127.2785263,6.0950923,1695028744855,NORMAL
3.9,62,36.431095,127.2785208,5.878171,1695028746855,NORMAL
3.9,63,36.4310068,127.2785778,5.1300917,1695028748856,NORMAL
3.9,64,36.4309468,127.2786678,5.0485625,1695028750856,NORMAL
3.9,65,36.4309006,127.2787514,3.9546082,1695028752856,NORMAL
3.9,66,36.4308588,127.2787862,2.3600512,1695028754855,NORMAL
3.863,67,36.4308263,127.2787579,3.3269465,1695028756855,NORMAL
11.568,68,36.4308189,127.2787168,3.3269231,1695028758017,NORMAL
9.651,69,36.4308838,127.2785646,5.8283153,1695028760854,NORMAL
9.679,70,36.4309417,127.2784409,6.2348213,1695028762854,NORMAL
7.944,71,36.4309998,127.2783337,5.516239,1695028764855,NORMAL
7.944,72,36.4310912,127.2783008,4.9278913,1695028766854,NORMAL
3.9,73,36.4312098,127.2783496,7.2538114,1695028768854,NORMAL
3.9,74,36.4313465,127.2784299,8.317701,1695028770855,NORMAL
3.9,75,36.4314999,127.2785159,8.748721,1695028772855,NORMAL
3.9,76,36.4316651,127.2786123,9.96984,1695028774854,NORMAL
3.9,77,36.4318451,127.2787209,10.851583,1695028776855,NORMAL
3.9,78,36.43204,127.2788259,11.957944,1695028778855,NORMAL
3.9,79,36.4322422,127.2789618,13.426003,1695028780855,NORMAL
3.9,80,36.4324491,127.2791421,14.031217,1695028782855,NORMAL
3.9,81,36.432655,127.2793465,14.554885,1695028784855,NORMAL
3.863,82,36.4328619,127.2795709,15.123263,1695028786854,NORMAL
3.863,83,36.4330531,127.2798276,15.066971,1695028788855,NORMAL
3.863,84,36.43323,127.2801057,16.934124,1695028790854,NORMAL
