accuracy,id,lat,lng,speed,time,type
7.825,1,36.4212444,127.3977142,0.1584221,1691992045769,START
8.13,2,36.421244,127.3977156,0.0396647,1691992046756,NORMAL
7.825,3,36.4212474,127.3977183,0.027429007,1691992048746,NORMAL
8.13,4,36.4212477,127.3977182,0.016085971,1691992049757,NORMAL
8.025,5,36.421248,127.3977185,0.019646099,1691992051762,NORMAL
7.45,6,36.4212478,127.3977179,0.022359448,1691992052753,NORMAL
7.025,7,36.4212543,127.397718,0.047759086,1691992054757,NORMAL
6.894,8,36.4212554,127.3977177,0.026094038,1691992055776,NORMAL
6.71,9,36.421254,127.3977216,0.41805625,1691992057754,NORMAL
6.323,10,36.4212522,127.3977267,0.3785814,1691992058751,NORMAL
6.658,11,36.4212422,127.3977437,0.88228554,1691992060802,NORMAL
6.564,12,36.421236,127.3977582,1.1679456,1691992061791,NORMAL
6.85,13,36.4212282,127.3977787,1.502459,1691992062799,NORMAL
6.995,14,36.4212174,127.3978387,2.3901405,1691992064794,NORMAL
8.001,15,36.4212255,127.3979205,2.897949,1691992066791,NORMAL
7.715,16,36.421238,127.3979576,3.0579531,1691992067789,NORMAL
7.287,17,36.4212747,127.3980197,3.2543657,1691992069779,NORMAL
6.539,18,36.4213056,127.3980569,3.4276266,1691992070790,NORMAL
5.714,19,36.4213841,127.3981227,3.8542821,1691992072777,NORMAL
6.181,20,36.421433,127.3981603,4.0431447,1691992073806,NORMAL
5.0,21,36.4215168,127.3982159,4.2604027,1691992075807,NORMAL
4.666,22,36.4215551,127.398242,4.240904,1691992076798,NORMAL
5.272,23,36.4216285,127.3982872,4.328056,1691992078789,NORMAL
5.384,24,36.4216656,127.3983161,4.3362994,1691992079797,NORMAL
5.0,25,36.4217174,127.3983772,4.37239,1691992081793,NORMAL
4.615,26,36.4217409,127.3984341,4.4047976,1691992082810,NORMAL
4.285,27,36.4217536,127.3984837,4.4046106,1691992083805,NORMAL
4.0,28,36.4217587,127.3986126,4.67859,1691992085806,NORMAL
5.818,29,36.4217545,127.3987547,5.005218,1691992087803,NORMAL
6.149,30,36.4217528,127.3988352,5.198709,1691992088799,NORMAL
6.364,31,36.4217543,127.3990065,7.6650476,1691992090780,NORMAL
6.626,32,36.421763,127.3991026,7.764255,1691992091770,NORMAL
4.0,33,36.4217884,127.3992922,8.549878,1691992093812,NORMAL
4.0,34,36.4218104,127.3993957,9.146842,1691992094803,NORMAL
4.0,35,36.4218693,127.3996018,9.634556,1691992096797,NORMAL
4.0,36,36.4219149,127.3996963,9.693359,1691992097785,NORMAL
4.0,37,36.4220194,127.399872,9.718075,1691992099785,NORMAL
4.0,38,36.4220727,127.3999545,9.736862,1691992100778,NORMAL
4.0,39,36.4221898,127.4001123,9.508043,1691992102798,NORMAL
4.0,40,36.4222522,127.4001856,9.425828,1691992103803,NORMAL
4.0,41,36.4223845,127.4003161,9.103693,1691992105800,NORMAL
4.0,42,36.4224524,127.4003719,9.215735,1691992106809,NORMAL
4.0,43,36.4225951,127.4004664,8.798433,1691992108789,NORMAL
4.4,44,36.4226693,127.4005071,8.892132,1691992109808,NORMAL
5.2,45,36.422823,127.4005755,9.14009,1691992111819,NORMAL
5.6,46,36.4229022,127.4005992,9.05206,1691992112805,NORMAL
6.0,47,36.4230737,127.4006377,9.708136,1691992114795,NORMAL
6.0,48,36.4231633,127.4006503,9.7606945,1691992115799,NORMAL
6.0,49,36.4233443,127.4006419,10.0049515,1691992117799,NORMAL
6.0,50,36.4234313,127.4006325,10.133207,1691992118794,NORMAL
6.0,51,36.4236103,127.4005864,9.450417,1691992120794,NORMAL
6.0,52,36.4236944,127.4005555,9.820191,1691992121780,NORMAL
6.0,53,36.4238704,127.4004679,9.758814,1691992123785,NORMAL
6.0,54,36.4239494,127.400414,9.475077,1691992124795,NORMAL
6.0,55,36.4240838,127.4003011,7.959803,1691992126794,NORMAL
7.388,56,36.4241384,127.4002602,6.8641005,1691992127799,NORMAL
7.388,57,36.4242584,127.400245,6.5369425,1691992129802,NORMAL
7.19,58,36.4243135,127.4002796,6.5860085,1691992130784,NORMAL
8.964,59,36.4244155,127.40037,7.989457,1691992132816,NORMAL
8.255,60,36.4244767,127.4004236,8.384207,1691992133786,NORMAL
7.964,61,36.4246101,127.4005363,9.135922,1691992135800,NORMAL
5.0,62,36.4246817,127.400596,9.772494,1691992136798,NORMAL
5.333,63,36.4248371,127.4007265,10.4770155,1691992138813,NORMAL
5.666,64,36.4249159,127.4007904,10.722581,1691992139809,NORMAL
5.428,65,36.4250862,127.4009238,12.085964,1691992141796,NORMAL
5.0,66,36.4251786,127.4009969,11.955548,1691992142795,NORMAL
4.333,67,36.4253668,127.4011462,12.502399,1691992144786,NORMAL
4.0,68,36.4254661,127.4012229,12.654546,1691992145801,NORMAL
4.0,69,36.4256617,127.4013783,12.933631,1691992147784,NORMAL
4.0,70,36.42576,127.4014586,12.871136,1691992148803,NORMAL
4.0,71,36.4259511,127.401611,12.492814,1691992150797,NORMAL
4.0,72,36.4260448,127.4016843,12.33102,1691992151800,NORMAL
4.0,73,36.4262281,127.4018288,12.174737,1691992153804,NORMAL
4.0,74,36.4263207,127.4019029,12.541158,1691992154798,NORMAL
