accuracy,id,lat,lng,speed,time,type
9.935,1,36.7211766,127.4925309,4.4317236,1699231375332,START
9.935,2,36.7212179,127.4926023,3.8125384,1699231377332,NORMAL
9.935,3,36.721235,127.4926311,2.747684,1699231378331,NORMAL
9.935,4,36.72125,127.4926591,1.7982098,1699231380332,NORMAL
9.935,5,36.7212594,127.4926757,2.3955457,1699231381333,NORMAL
9.935,6,36.7212946,127.4927142,2.9322329,1699231383333,NORMAL
9.935,7,36.7213259,127.4927171,3.6234038,1699231384332,NORMAL
9.935,8,36.7213963,127.4926578,3.874907,1699231386331,NORMAL
9.935,9,36.7214208,127.4926273,2.7080867,1699231387331,NORMAL
9.935,10,36.721445,127.4925959,1.4226272,1699231389332,NORMAL
9.935,11,36.721453,127.4925865,1.3604431,1699231390332,NORMAL
9.935,12,36.7214608,127.492579,0.31188905,1699231392333,NORMAL
9.935,13,36.7214621,127.492578,0.5980623,1699231393333,NORMAL
9.935,14,36.7214654,127.4925747,0.23188432,1699231395332,NORMAL
9.935,15,36.7214643,127.4925767,0.22848812,1699231396331,NORMAL
9.935,16,36.7214601,127.4925832,0.19421032,1699231398332,NORMAL
9.935,17,36.7214588,127.4925859,0.23381673,1699231399333,NORMAL
9.935,18,36.7214576,127.4925893,0.17300567,1699231401333,NORMAL
9.935,19,36.7214579,127.4925906,0.14246517,1699231402332,NORMAL
9.935,20,36.7214583,127.4925915,0.063560806,1699231404331,NORMAL
9.935,21,36.7214581,127.4925918,0.048844714,1699231405332,NORMAL
9.935,22,36.7214577,127.4925922,0.036043547,1699231407332,NORMAL
9.935,23,36.7214575,127.4925924,0.033347476,1699231408332,NORMAL
9.935,24,36.7214571,127.4925928,0.030455671,1699231410332,NORMAL
9.935,25,36.721457,127.4925928,0.02597087,1699231411333,NORMAL
9.935,26,36.721457,127.4925925,0.011377623,1699231413332,NORMAL
9.935,27,36.7214572,127.4925926,0.006462792,1699231414332,NORMAL
9.935,28,36.7215005,127.4925538,2.2055948,1699231416332,NORMAL
9.935,29,36.7215171,127.4925397,1.6908464,1699231417333,NORMAL
9.935,30,36.7215382,127.4925228,0.5429076,1699231419333,NORMAL
9.935,31,36.721542,127.4925192,0.54286677,1699231420332,NORMAL
9.935,32,36.7215457,127.4925103,0.43807214,1699231422332,NORMAL
9.935,33,36.7215464,127.4925084,0.31508875,1699231423333,NORMAL
9.935,34,36.7215492,127.4925057,0.22304334,1699231425331,NORMAL
9.935,35,36.7215505,127.4925038,0.22233233,1699231426331,NORMAL
9.935,36,36.7215513,127.4925018,0.12650448,1699231428331,NORMAL
9.935,37,36.7215517,127.492501,0.10458835,1699231429332,NORMAL
9.935,38,36.7215515,127.4925003,0.045394827,1699231431332,NORMAL
9.935,39,36.7215514,127.4925001,0.03255591,1699231432330,NORMAL
9.935,40,36.7215513,127.4925001,0.008621579,1699231434332,NORMAL
9.935,41,36.7215513,127.4925002,0.0025855491,1699231435331,NORMAL
9.935,42,36.7215514,127.4924999,0.009990555,1699231437330,NORMAL
9.935,43,36.7215514,127.4924997,0.013334637,1699231438331,NORMAL
9.935,44,36.7215515,127.4924993,0.017467946,1699231440332,NORMAL
9.935,45,36.7215514,127.4924994,0.0040421416,1699231441332,NORMAL
9.935,46,36.7215789,127.492473,3.1940508,1699231443332,NORMAL
9.935,47,36.7216053,127.4924395,4.501965,1699231444331,NORMAL
9.935,48,36.7216566,127.4923109,6.3700147,1699231446332,NORMAL
9.935,49,36.7216627,127.492227,7.097462,1699231447331,NORMAL
9.935,50,36.7216001,127.4920488,9.516641,1699231449332,NORMAL
9.935,51,36.7215327,127.4919557,10.937051,1699231450331,NORMAL
9.935,52,36.7213911,127.4917428,11.65058,1699231452331,NORMAL
9.935,53,36.721328,127.4916381,11.14615,1699231453331,NORMAL
9.935,54,36.7212349,127.4914714,7.911344,1699231455330,NORMAL
9.935,55,36.7211975,127.4914048,7.79149,1699231456331,NORMAL
9.941,56,36.7210969,127.4912473,10.308979,1699231458319,NORMAL
9.944,57,36.7210387,127.4911542,10.290021,1699231459322,NORMAL
9.95,58,36.7209224,127.4909678,10.719745,1699231461321,NORMAL
9.954,59,36.7208618,127.4908708,10.949782,1699231462327,NORMAL
9.954,60,36.7207413,127.4906715,11.11999,1699231464327,NORMAL
9.954,61,36.7206806,127.4905722,11.159963,1699231465327,NORMAL
9.954,62,36.7205565,127.4903696,11.719723,1699231467327,NORMAL
9.954,63,36.7204918,127.4902643,11.700018,1699231468327,NORMAL
9.956,64,36.7203615,127.4900565,11.919656,1699231470328,NORMAL
9.958,65,36.7202929,127.4899503,12.469306,1699231471328,NORMAL
9.959,66,36.7201426,127.4897306,12.939867,1699231473328,NORMAL
9.96,67,36.7200632,127.4896222,12.999934,1699231474327,NORMAL
9.957,68,36.7198938,127.4894135,13.309896,1699231476328,NORMAL
9.955,69,36.7197994,127.4893194,13.360025,1699231477327,NORMAL
9.96,70,36.719589,127.4891661,13.639286,1699231479327,NORMAL
9.959,71,36.7194735,127.4891088,13.680103,1699231480328,NORMAL
9.967,72,36.7192415,127.4890225,12.741132,1699231482327,NORMAL
9.968,73,36.7191338,127.4889855,12.15052,1699231483327,NORMAL
9.964,74,36.7189297,127.4889097,12.179773,1699231485327,NORMAL
9.964,75,36.7188243,127.4888695,12.489788,1699231486327,NORMAL
9.957,76,36.7186034,127.4887842,13.409509,1699231488327,NORMAL
9.956,77,36.7184867,127.4887338,13.889619,1699231489327,NORMAL
9.956,78,36.7182492,127.4886144,14.399677,1699231491327,NORMAL
9.955,79,36.7181318,127.4885417,14.519789,1699231492327,NORMAL
9.955,80,36.7179021,127.4883747,14.809816,1699231494327,NORMAL
9.954,81,36.7177898,127.4882832,14.839911,1699231495327,NORMAL
9.954,82,36.7175758,127.4880822,15.039736,1699231497327,NORMAL
9.954,83,36.7174735,127.487969,15.339706,1699231498327,NORMAL
9.954,84,36.7172739,127.4877218,15.659906,1699231500327,NORMAL
9.955,85,36.7171756,127.487595,15.630027,1699231501328,NORMAL
9.955,86,36.7169789,127.4873437,15.610034,1699231503327,NORMAL
9.955,87,36.7168808,127.4872182,15.629985,1699231504328,NORMAL
9.954,88,36.7166848,127.4869658,15.570059,1699231506327,NORMAL
9.954,89,36.716588,127.4868396,15.550017,1699231507328,NORMAL
9.954,90,36.7163915,127.4865891,15.769824,1699231509327,NORMAL
9.954,91,36.7162918,127.4864625,15.839944,1699231510327,NORMAL
9.953,92,36.7160926,127.4862057,15.899989,1699231512327,NORMAL
9.953,93,36.715992,127.4860781,16.009907,1699231513327,NORMAL
9.953,94,36.7157877,127.4858179,16.449839,1699231515327,NORMAL
9.953,95,36.7156835,127.4856847,16.599873,1699231516327,NORMAL
9.953,96,36.7154719,127.485415,16.959845,1699231518327,NORMAL
9.952,97,36.7153647,127.4852782,17.069906,1699231519327,NORMAL
9.952,98,36.7151508,127.485,17.199976,1699231521327,NORMAL
9.952,99,36.7150427,127.484861,17.209988,1699231522327,NORMAL
9.952,100,36.7148248,127.4845868,17.170017,1699231524327,NORMAL
9.952,101,36.7147163,127.4844497,17.219957,1699231525327,NORMAL
9.969,102,36.7144966,127.4841772,17.259865,1699231527328,NORMAL
9.971,103,36.7143832,127.4840442,17.399817,1699231528327,NORMAL
9.979,104,36.7141344,127.4837945,18.288612,1699231530328,NORMAL
9.982,105,36.713993,127.4836811,18.83917,1699231531328,NORMAL
