accuracy,id,lat,lng,speed,time,type
19.736,1,36.5840005,127.2956363,4.022556,1698651096090,START
12.466,2,36.584081,127.2955995,4.0639334,1698651097754,NORMAL
11.847,3,36.5841495,127.295545,4.0501227,1698651099770,NORMAL
4.256,4,36.5842048,127.2954892,4.109738,1698651101763,NORMAL
3.863,5,36.5842577,127.2954341,4.149937,1698651103766,NORMAL
4.817,6,36.5843074,127.2953844,4.0578322,1698651105770,NORMAL
4.817,7,36.5843565,127.2953346,3.6065562,1698651107765,NORMAL
11.985,8,36.5843873,127.2953066,3.6051466,1698651108984,NORMAL
9.991,9,36.584443,127.295274,2.6131039,1698651111761,NORMAL
9.991,10,36.5844624,127.2952491,1.5537273,1698651113764,NORMAL
5.149,11,36.5844674,127.2952405,1.3819188,1698651115762,NORMAL
5.121,12,36.5844716,127.2952453,0.8638415,1698651117771,NORMAL
11.28,13,36.5844777,127.2952379,0.8332776,1698651119009,NORMAL
10.031,14,36.5844755,127.295255,0.31282914,1698651121763,NORMAL
10.059,15,36.5844761,127.2952535,0.114425175,1698651123765,NORMAL
5.509,16,36.5844772,127.2952518,0.100792855,1698651125767,NORMAL
5.509,17,36.584478,127.295251,0.0677059,1698651127764,NORMAL
11.977,18,36.5844785,127.2952505,0.05529623,1698651129058,NORMAL
10.368,19,36.5844784,127.2952507,0.01057741,1698651131767,NORMAL
10.368,20,36.5844784,127.2952507,0.0016707168,1698651133762,NORMAL
5.421,21,36.5844785,127.2952506,0.0058319084,1698651135765,NORMAL
5.421,22,36.5844785,127.2952506,0.001613032,1698651137763,NORMAL
12.726,23,36.5844785,127.2952506,0.0012632145,1698651139088,NORMAL
10.52,24,36.5844788,127.2952504,0.0083962465,1698651141769,NORMAL
10.52,25,36.5844788,127.2952504,0.0017800784,1698651143766,NORMAL
5.489,26,36.5844789,127.2952503,0.0059584435,1698651145762,NORMAL
5.489,27,36.5844789,127.2952503,0.0016471068,1698651147766,NORMAL
12.776,28,36.5844789,127.2952503,0.0012890233,1698651149104,NORMAL
10.585,29,36.5844792,127.2952501,0.007543975,1698651151767,NORMAL
10.585,30,36.5844792,127.2952501,0.0014808154,1698651153761,NORMAL
6.017,31,36.5844794,127.2952499,0.01177818,1698651155774,NORMAL
6.017,32,36.5844794,127.2952499,0.0034124802,1698651157760,NORMAL
12.754,33,36.5844794,127.2952499,0.002678498,1698651159108,NORMAL
9.245,34,36.5844797,127.2952497,0.0017768833,1698651163753,NORMAL
5.413,35,36.5844799,127.2952496,0.013919246,1698651164760,NORMAL
5.181,36,36.5844801,127.2952495,0.013027595,1698651166768,NORMAL
5.395,37,36.5844801,127.2952494,0.008566076,1698651167765,NORMAL
5.256,38,36.5844803,127.2952493,0.011519157,1698651169762,NORMAL
5.274,39,36.5844804,127.2952492,0.013331179,1698651170761,NORMAL
5.274,40,36.5844805,127.2952492,0.0058155567,1698651172768,NORMAL
5.256,41,36.5844805,127.2952492,0.0021024954,1698651173776,NORMAL
5.116,42,36.5844808,127.2952491,0.01383129,1698651175759,NORMAL
5.116,43,36.5844809,127.2952491,0.012507897,1698651176760,NORMAL
5.116,44,36.584481,127.2952491,0.19618012,1698651178768,NORMAL
5.141,45,36.5844793,127.2952499,0.2574999,1698651179760,NORMAL
5.348,46,36.5845007,127.2952156,2.7451122,1698651181765,NORMAL
5.141,47,36.5845201,127.2951854,3.2816477,1698651182764,NORMAL
5.296,48,36.5845561,127.2951161,3.3044238,1698651184765,NORMAL
5.278,49,36.5845686,127.2950803,3.356541,1698651185768,NORMAL
5.278,50,36.5845825,127.2949926,4.0576224,1698651187766,NORMAL
5.081,51,36.584578,127.2949452,3.9939268,1698651188760,NORMAL
5.215,52,36.5845334,127.2948459,5.088788,1698651190760,NORMAL
5.215,53,36.584497,127.2948016,5.0460534,1698651191758,NORMAL
5.416,54,36.5844122,127.2947348,5.2380285,1698651193764,NORMAL
6.322,55,36.5843662,127.2947008,5.6536117,1698651194760,NORMAL
6.322,56,36.5842722,127.2946174,6.1166162,1698651196760,NORMAL
5.961,57,36.5842275,127.2945727,6.2566967,1698651197763,NORMAL
3.834,58,36.5841396,127.2944774,6.584185,1698651199765,NORMAL
3.856,59,36.5840938,127.2944277,6.6079006,1698651200770,NORMAL
3.834,60,36.5840052,127.2943328,6.2574964,1698651202769,NORMAL
3.812,61,36.5839638,127.2942879,6.0370145,1698651203761,NORMAL
3.826,62,36.5838847,127.2942067,5.495765,1698651205765,NORMAL
3.826,63,36.583852,127.294173,4.8759217,1698651206769,NORMAL
3.845,64,36.5837981,127.2941164,3.716394,1698651208760,NORMAL
3.845,65,36.5837776,127.294097,2.8997228,1698651209758,NORMAL
3.845,66,36.5837522,127.2940718,1.6636616,1698651211761,NORMAL
3.845,67,36.5837439,127.2940636,1.0274893,1698651212754,NORMAL
3.856,68,36.5837411,127.294061,0.36260027,1698651214763,NORMAL
3.845,69,36.5837431,127.2940635,0.040909924,1698651216754,NORMAL
9.617,70,36.5837441,127.294063,0.026762018,1698651220618,NORMAL
9.617,71,36.5837462,127.2940638,0.0679185,1698651222753,NORMAL
9.617,72,36.5837432,127.2940582,0.4675934,1698651224753,NORMAL
8.78,73,36.5837241,127.2940372,2.027055,1698651226753,NORMAL
8.78,74,36.5836793,127.2939979,3.054596,1698651228761,NORMAL
3.863,75,36.5836174,127.2939403,4.532992,1698651230756,NORMAL
4.09,76,36.5835372,127.2938592,5.7715425,1698651232761,NORMAL
7.721,77,36.5834046,127.2937366,6.110733,1698651235686,NORMAL
8.459,78,36.5833503,127.2936818,6.3439794,1698651236759,NORMAL
8.459,79,36.5832478,127.2935879,6.96,1698651238770,NORMAL
3.863,80,36.5831428,127.2934795,7.4212685,1698651240754,NORMAL
3.9,81,36.5830585,127.2933574,6.092576,1698651242766,NORMAL
3.9,82,36.5830089,127.2932614,4.0928297,1698651244760,NORMAL
3.9,83,36.5829814,127.2932195,1.908589,1698651246764,NORMAL
3.9,84,36.5829748,127.2932112,1.7697719,1698651248755,NORMAL
3.9,85,36.5829722,127.2932128,1.143516,1698651250764,NORMAL
3.863,86,36.5829749,127.2932225,0.7286514,1698651252753,NORMAL
16.524,87,36.5829706,127.2932131,0.554211,1698651254658,NORMAL
13.368,88,36.5829755,127.2932292,0.07456474,1698651256755,NORMAL
8.513,89,36.5829747,127.2932299,0.035332937,1698651259692,NORMAL
8.486,90,36.582972,127.2932333,0.21332562,1698651260772,NORMAL
8.458,91,36.5829729,127.2932337,0.052978784,1698651262781,NORMAL
16.651,92,36.582973,127.2932346,0.04173555,1698651264711,NORMAL
13.463,93,36.5829742,127.2932353,0.05321521,1698651266754,NORMAL
13.491,94,36.5829731,127.2932367,0.08388645,1698651268752,NORMAL
3.863,95,36.5829717,127.293237,0.07350517,1698651270753,NORMAL
16.952,96,36.5829707,127.2932377,0.071647435,1698651272711,NORMAL
13.661,97,36.5829712,127.293237,0.027695712,1698651274754,NORMAL
15.458,98,36.5829712,127.2932369,0.012249591,1698651277690,NORMAL
8.558,99,36.5829714,127.2932367,0.0029559133,1698651278758,NORMAL
8.558,100,36.5829715,127.2932367,0.0019881716,1698651280759,NORMAL
