accuracy,id,lat,lng,speed,time,type
7.6,1,35.8654893,127.098074,3.274324,1697792607537,START
6.8,2,35.8654432,127.0979926,5.103029,1697792609538,NORMAL
6.666,3,35.8653759,127.0979505,6.4057508,1697792610529,NORMAL
6.0,4,35.8652364,127.0978608,7.6577044,1697792612547,NORMAL
6.0,5,35.8651669,127.0978085,8.163036,1697792613543,NORMAL
6.0,6,35.8650204,127.0976998,9.2135,1697792615539,NORMAL
6.0,7,35.8649429,127.0976402,9.630202,1697792616545,NORMAL
6.0,8,35.8647854,127.0975076,10.181051,1697792618555,NORMAL
5.6,9,35.8647108,127.097435,10.191649,1697792619553,NORMAL
4.8,10,35.8645626,127.0972915,10.197444,1697792621545,NORMAL
4.4,11,35.8644855,127.0972232,10.373414,1697792622543,NORMAL
4.0,12,35.8643251,127.0970891,10.598429,1697792624554,NORMAL
4.0,13,35.8642448,127.097021,10.647516,1697792625551,NORMAL
4.0,14,35.8640964,127.0968865,9.82808,1697792627547,NORMAL
4.4,15,35.8640327,127.0968166,9.2128105,1697792628552,NORMAL
5.2,16,35.8639461,127.0966644,8.026389,1697792630559,NORMAL
5.333,17,35.8639071,127.0965957,7.5165386,1697792631548,NORMAL
5.2,18,35.8638207,127.0964925,6.320108,1697792633562,NORMAL
5.0,19,35.8637779,127.0964564,5.573657,1697792634560,NORMAL
4.8,20,35.863706,127.0964006,4.176548,1697792636562,NORMAL
5.0,21,35.8636806,127.0963832,3.10646,1697792637551,NORMAL
5.333,22,35.8636401,127.0963767,2.3739786,1697792639558,NORMAL
5.2,23,35.8636198,127.0963884,2.57285,1697792640555,NORMAL
4.666,24,35.8635794,127.0964345,3.1781812,1697792642530,NORMAL
5.728,25,35.8635703,127.0964726,3.3903017,1697792643565,NORMAL
6.052,26,35.8635823,127.0965644,4.1124225,1697792645538,NORMAL
6.728,27,35.8636123,127.0966088,5.0235615,1697792646554,NORMAL
6.0,28,35.863715,127.0967024,7.5903296,1697792648541,NORMAL
6.0,29,35.8637801,127.0967556,8.526286,1697792649539,NORMAL
6.0,30,35.8639274,127.0968713,9.657711,1697792651543,NORMAL
6.0,31,35.8640055,127.0969331,10.191077,1697792652537,NORMAL
6.0,32,35.864171,127.0970646,10.715527,1697792654539,NORMAL
6.0,33,35.8642567,127.0971358,11.018847,1697792655541,NORMAL
6.0,34,35.864431,127.0972821,11.385492,1697792657552,NORMAL
6.0,35,35.8645184,127.097357,11.526793,1697792658549,NORMAL
5.333,36,35.8646889,127.0975048,11.438202,1697792660541,NORMAL
5.0,37,35.8647764,127.0975744,11.522174,1697792661544,NORMAL
4.333,38,35.8649529,127.0977169,11.498755,1697792663547,NORMAL
4.0,39,35.8650399,127.0977889,11.480933,1697792664561,NORMAL
4.0,40,35.8652085,127.0979275,10.744952,1697792666554,NORMAL
4.0,41,35.8652796,127.0979862,9.132919,1697792667539,NORMAL
4.0,42,35.8653639,127.098082,5.4581804,1697792669537,NORMAL
4.0,43,35.8653934,127.0981202,3.6029882,1697792670551,NORMAL
4.0,44,35.8653629,127.0982109,4.639742,1697792672542,NORMAL
4.0,45,35.8653243,127.0982514,5.4757524,1697792673539,NORMAL
4.333,46,35.8652205,127.0983439,7.5082755,1697792675545,NORMAL
4.8,47,35.8651592,127.0984022,8.410412,1697792676551,NORMAL
5.6,48,35.8650189,127.098533,9.949876,1697792678548,NORMAL
5.666,49,35.8649448,127.0986042,10.359825,1697792679518,NORMAL
6.0,50,35.8647886,127.0987532,10.921805,1697792681527,NORMAL
6.0,51,35.8647078,127.0988302,11.329006,1697792682561,NORMAL
6.0,52,35.8645384,127.0989917,12.002373,1697792684523,NORMAL
6.0,53,35.864449,127.0990757,12.3865185,1697792685531,NORMAL
6.0,54,35.8642659,127.0992444,12.608233,1697792687535,NORMAL
6.0,55,35.864176,127.0993306,12.8017435,1697792688531,NORMAL
6.0,56,35.863986,127.0995075,13.267477,1697792690526,NORMAL
5.6,57,35.863888,127.0995974,13.39508,1697792691525,NORMAL
5.0,58,35.8636905,127.0997781,13.457354,1697792693526,NORMAL
