"link_id","road_name","link_first_time","avg_speed","max_spd"
"1850265200","구봉산북로","2022-11-08 18:06:56",14.670000000000002,50
"1860337600","계백로","2022-11-08 18:08:00",24.450000000000003,60
"1860337200","계백로","2022-11-08 18:09:10",52.866,70
"1860001306","계백로","2022-11-08 18:09:22",72.0072,70
"1860001305","계백로","2022-11-08 18:09:49",54.04581818181816,70
"1860000403","계백로","2022-11-08 18:11:24",75.4416,70
"1860000402","계백로","2022-11-08 18:11:52",90.48461538461538,70
"1860000411","계백로","2022-11-08 18:13:05",70.5375,70
"1860000421","계백로","2022-11-08 18:14:11",54.09,70
"1860176600","계백로","2022-11-08 18:14:22",68.86080000000001,70
"1860325100","백운로","2022-11-08 18:15:16",70.62,50
"1860323700","백운로","2022-11-08 18:16:44",87.48,80
"1860322900","백운로","2022-11-08 18:17:00",89.04763636363634,80
"1860322700","백운로","2022-11-08 18:18:00",91.98000000000002,80
"1860322500","백운로","2022-11-08 18:18:17",91.692,80
"1860322300","백운로","2022-11-08 18:18:22",84.63000000000001,80
"2861057101","백운로","2022-11-08 18:18:56",90.628,70
"2861057301","백운로","2022-11-08 18:20:37",80.568,80
"2861057501","백운로","2022-11-08 18:20:43",84.4992,80
"2861057701","백운로","2022-11-08 18:21:12",79.40700000000001,80
"2861057901","백운로","2022-11-08 18:21:34",94.8528,80
"2861058001","백운로","2022-11-08 18:22:00",85.176,80
"2861058501","백운로","2022-11-08 18:22:11",64.395,80
"2861059101","금벽로","2022-11-08 18:22:34",61.02,40
"2860016100","금벽로","2022-11-08 18:23:41",77.229,50
"2860018901","금벽로","2022-11-08 18:24:04",73.53,50
"2860018902","금벽로","2022-11-08 18:24:15",67.113,70
"2860061400","금벽로","2022-11-08 18:24:59",61.548,50
"2860020601","금벽로","2022-11-08 18:25:16",71.82,50
"2860020602","금벽로","2022-11-08 18:25:44",61.15950000000001,50
"4130090600","반포세종로","2022-11-08 18:29:24",100.86000000000001,80
"4130092100","반포세종로","2022-11-08 18:29:41",102.42,80
"4130093900","반포세종로","2022-11-08 18:29:52",94.068,80
"4130094900","반포세종로","2022-11-08 18:29:58",97.596,80
"4130095400","반포세종로","2022-11-08 18:30:04",100.386,80
"4130096600","반포세종로","2022-11-08 18:30:15",99.024,80
"4130097100","반포세종로","2022-11-08 18:30:33",90.18,80
"4130097500","반포세종로","2022-11-08 18:30:39",66.24900000000001,50
"4130100900","세종로","2022-11-08 18:31:02",51.2208,80
"4130104500","세종로","2022-11-08 18:31:29",58.896,80
"4130105300","세종로","2022-11-08 18:31:35",52.1568,80
"4130107800","세종로","2022-11-08 18:32:03",52.506,80
"4130108400","세종로","2022-11-08 18:32:14",55.49399999999999,80
"4130109100","세종로","2022-11-08 18:32:49",27.251999999999995,80
"4130111300","세종로","2022-11-08 18:34:27",21.756,80
"4130112100","세종로","2022-11-08 18:35:01",34.074,80
"4130114100","세종로","2022-11-08 18:35:12",69.777,80
"4130115900","세종로","2022-11-08 18:35:35",70.94520000000001,70
"4130118300","세종로","2022-11-08 18:36:31",52.72800000000001,70
"4130119900","세종로","2022-11-08 18:36:48",57.495999999999995,70
"4130125100","세종로","2022-11-08 18:37:37",58.068000000000005,70
"4130127100","세종로","2022-11-08 18:37:49",61.90200000000001,70
"4130129900","세종로","2022-11-08 18:38:11",50.121,70
"4130138900","세종로","2022-11-08 18:38:56",41.036142857142856,60
"4130220300","장기로","2022-11-08 18:51:38",16.856,50
"4130212400","다정로","2022-11-08 18:56:13",39.258,50
"4130207600","다정로","2022-11-08 18:56:24",16.488,50
"4130203200","다정북로","2022-11-08 18:59:22",12.333,30
"4130014900","다정6길","2022-11-08 19:03:52",22.41,30
"4130015200","다정6길","2022-11-08 19:04:03",23.148,30
"4130015400","다정6길","2022-11-08 19:04:08",25.02,30
"4130056400","다정4길","2022-11-08 19:04:14",16.758,30
"4130055900","다정4길","2022-11-08 19:04:24",18.837,30
"4130055500","다정4길","2022-11-08 19:04:46",18.324,30
"4130036800","다정4길","2022-11-08 19:04:52",11.754,30
"4130212300","다정로","2022-11-08 19:05:15",25.860000000000003,50
"4130220400","장기로","2022-11-08 19:05:32",30.96,50
"4130219700","세종로","2022-11-08 19:06:37",22.02,50
