"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130175600","국세청로","2023-08-05 13:58:22",2.556,30
"4130167600","나성중앙로","2023-08-05 13:58:24",21.96234782608696,40
"4130165400","정부2청사로","2023-08-05 13:59:37",13.752,30
"4130163200","나리3로","2023-08-05 14:00:27",28.485,40
"4130159800","나리3로","2023-08-05 14:00:40",32.031000000000006,40
"4130151400","나리3로","2023-08-05 14:00:54",26.936000000000003,40
"4130147200","나리로","2023-08-05 14:01:24",17.464499999999997,50
"4130129800","한누리대로","2023-08-05 14:03:24",53.62800000000001,50
"4130128400","한누리대로","2023-08-05 14:04:23",56.18057142857143,50
"4130126400","한누리대로","2023-08-05 14:04:34",42.690000000000005,50
"4130124600","종합터미널로","2023-08-05 14:04:53",34.074,40
"4130124000","종합터미널로","2023-08-05 14:04:59",35.469,40
"4130121600","종합터미널로","2023-08-05 14:05:06",15.610500000000002,40
"4130121100","해들로","2023-08-05 14:06:19",28.212,40
"4130121300","해들로","2023-08-05 14:06:31",19.30870588235294,40
"4130122500","해들로","2023-08-05 14:06:59",21.456,40
"4130119600","세종1로","2023-08-05 14:07:11",29.3112,50
"4130115800","세종1로","2023-08-05 14:07:34",60.11485714285715,80
"4130114200","세종로","2023-08-05 14:08:08",71.3424,80
"4130112200","세종로","2023-08-05 14:08:29",75.717,80
"4130111400","세종로","2023-08-05 14:08:36",75.16799999999999,80
"4130109200","세종로","2023-08-05 14:08:46",74.84057142857144,80
"4130108500","세종로","2023-08-05 14:09:18",76.69800000000002,80
"4130107900","세종로","2023-08-05 14:09:43",76.46400000000001,80
"4130105400","세종로","2023-08-05 14:09:49",72.07753846153847,80
"4130104600","세종로","2023-08-05 14:10:09",72.639,80
"4130101000","세종로","2023-08-05 14:10:16",75.69,80
"4130099400","세종로","2023-08-05 14:10:26",77.95200000000001,80
"4130098000","세종로","2023-08-05 14:10:31",81.828,80
"4130096500","세종로","2023-08-05 14:10:37",76.21440000000001,80
"4130095200","세종로","2023-08-05 14:11:01",83.10600000000001,80
"4130093400","세종로","2023-08-05 14:11:18",85.677,80
"4130093000","세종로","2023-08-05 14:11:35",86.76800000000001,80
"4130091800","세종로","2023-08-05 14:11:49",85.83840000000001,80
"1860326200","북유성대로","2023-08-05 14:11:58",85.87200000000001,80
"1860326800","북유성대로","2023-08-05 14:12:07",86.44254545454545,80
"1860327200","북유성대로","2023-08-05 14:12:26",87.38550000000001,80
"1860327400","북유성대로","2023-08-05 14:12:40",73.926,80
"1860327800","북유성대로","2023-08-05 14:12:43",71.91,80
"1860328000","북유성대로","2023-08-05 14:12:57",77.03999999999999,80
"1860328400","북유성대로","2023-08-05 14:12:58",81.54,80
"1860329300","북유성대로","2023-08-05 14:13:12",82.962,80
"1860329800","북유성대로","2023-08-05 14:13:27",77.868,80
"1860330500","북유성대로","2023-08-05 14:13:28",79.065,80
"1860331800","북유성대로","2023-08-05 14:13:41",73.23035294117648,80
"1860198200","북유성대로","2023-08-05 14:14:08",33.0804,80
"1860200600","북유성대로","2023-08-05 14:17:16",46.098857142857156,60
"1860202500","북유성대로","2023-08-05 14:17:47",47.844,60
"1860121802","북유성대로","2023-08-05 14:17:53",54.26030769230769,60
"1860121803","북유성대로","2023-08-05 14:18:14",54.68400000000001,60
"1860121100","북유성대로","2023-08-05 14:18:25",39.393,60
"1860118700","북유성대로","2023-08-05 14:18:34",13.86,60
"1860116800","북유성대로","2023-08-05 14:20:05",38.892,60
"1860115100","북유성대로","2023-08-05 14:20:16",58.72799999999999,60
"1860110102","북유성대로","2023-08-05 14:20:31",65.0655,60
"1860110103","북유성대로","2023-08-05 14:20:44",56.286,60
"1860107600","북유성대로","2023-08-05 14:20:47",24.232799999999997,60
"1860102300","북유성대로","2023-08-05 14:21:12",36.202799999999996,60
"1860084302","북유성대로","2023-08-05 14:22:19",58.26137142857142,60
"1860084301","북유성대로","2023-08-05 14:23:10",34.75472727272727,60
"1860083900","한밭대로","2023-08-05 14:24:02",51.13440000000001,50
"1860084600","한밭대로","2023-08-05 14:24:19",51.03,50
"1860083600","한밭대로","2023-08-05 14:24:23",46.08,50
"1860083400","한밭대로","2023-08-05 14:24:27",32.157000000000004,50
"1860079400","장대로","2023-08-05 14:24:41",24.7941,30
"1860077200","장대로","2023-08-05 14:25:44",30.3966,30
