accuracy,id,lat,lng,speed,time,type
8.0,0,36.467048,127.267973,9.37,1693214377000,START
8.1,0,36.466682,127.267636,7.58,1693214378000,NORMAL
8.1,0,36.466692,127.267416,8.81,1693214380000,NORMAL
8.1,0,36.466706,127.267301,9.95,1693214381000,NORMAL
8.1,0,36.466749,127.267036,11.48,1693214383000,NORMAL
8.1,0,36.466790,127.266733,13.63,1693214385000,NORMAL
8.1,0,36.466812,127.266567,14.47,1693214386000,NORMAL
8.1,0,36.466849,127.266248,14.25,1693214388000,NORMAL
8.1,0,36.466875,127.266101,13.82,1693214389000,NORMAL
8.1,0,36.466947,127.265824,13.32,1693214391000,NORMAL
8.1,0,36.467018,127.265559,12.94,1693214393000,NORMAL
8.1,0,36.467106,127.265264,13.99,1693214395000,NORMAL
8.1,0,36.467159,127.265111,14.44,1693214396000,NORMAL
8.1,0,36.467281,127.264794,15.37,1693214398000,NORMAL
8.1,0,36.467407,127.264453,16.38,1693214400000,NORMAL
8.1,0,36.467533,127.264103,16.96,1693214402000,NORMAL
8.1,0,36.467598,127.263922,17.35,1693214403000,NORMAL
8.1,0,36.467724,127.263544,18.04,1693214405000,NORMAL
8.1,0,36.467792,127.263357,18.32,1693214406000,NORMAL
8.1,0,36.467858,127.263170,18.13,1693214407000,NORMAL
8.1,0,36.467987,127.262818,17.24,1693214409000,NORMAL
8.1,0,36.468122,127.262467,17.28,1693214411000,NORMAL
8.1,0,36.468183,127.262294,17.26,1693214412000,NORMAL
8.1,0,36.468317,127.261937,17.67,1693214414000,NORMAL
8.1,0,36.468455,127.261569,18.19,1693214416000,NORMAL
8.2,0,36.468586,127.261208,17.62,1693214418000,NORMAL
8.2,0,36.468707,127.260861,17.02,1693214420000,NORMAL
8.1,0,36.468771,127.260687,16.96,1693214421000,NORMAL
8.2,0,36.468900,127.260341,17.03,1693214423000,NORMAL
8.2,0,36.469026,127.260015,16.15,1693214425000,NORMAL
8.2,0,36.469081,127.259848,16.01,1693214426000,NORMAL
8.2,0,36.469141,127.259685,16.00,1693214427000,NORMAL
8.2,0,36.469260,127.259352,16.38,1693214429000,NORMAL
8.2,0,36.469382,127.259007,16.86,1693214431000,NORMAL
8.2,0,36.469444,127.258829,17.04,1693214432000,NORMAL
8.2,0,36.469578,127.258490,16.88,1693214434000,NORMAL
8.2,0,36.469710,127.258145,17.03,1693214436000,NORMAL
8.2,0,36.469844,127.257796,17.36,1693214438000,NORMAL
8.2,0,36.469909,127.257619,17.55,1693214439000,NORMAL
8.2,0,36.470040,127.257255,17.81,1693214441000,NORMAL
8.2,0,36.470105,127.257072,17.87,1693214442000,NORMAL
8.2,0,36.470237,127.256708,17.84,1693214444000,NORMAL
8.2,0,36.470371,127.256350,17.85,1693214446000,NORMAL
8.2,0,36.470506,127.255982,18.14,1693214448000,NORMAL
