accuracy,id,lat,lng,speed,time,type
15.5,0,36.493169,127.256195,14.16,1666948850000,START
8.2,0,36.487649,127.257269,10.63,1666948884000,NORMAL
8.6,0,36.487536,127.257314,1.90,1666948889000,NORMAL
7.8,0,36.487602,127.257331,0.00,1666948894000,STOP
11.5,0,36.487468,127.257376,1.77,1666948900000,NORMAL
8.7,0,36.487485,127.257378,4.12,1666948906000,NORMAL
8.8,0,36.487504,127.257345,0.00,1666948912000,STOP
18.4,0,36.487426,127.257389,2.07,1666948963000,NORMAL
19.4,0,36.486621,127.257805,8.82,1666948969000,NORMAL
19.8,0,36.486577,127.257834,5.83,1666948974000,NORMAL
8.2,0,36.472192,127.268153,17.21,1666949175000,NORMAL
8.1,0,36.471604,127.268778,16.87,1666949180000,NORMAL
8.1,0,36.471244,127.269606,16.33,1666949185000,NORMAL
8.1,0,36.470981,127.270688,17.43,1666949191000,NORMAL
8.1,0,36.470753,127.271786,15.99,1666949197000,NORMAL
7.6,0,36.470659,127.272791,13.60,1666949203000,NORMAL
7.7,0,36.470690,127.273263,5.34,1666949216000,NORMAL
7.9,0,36.470799,127.273836,9.40,1666949222000,NORMAL
7.6,0,36.472165,127.276605,2.60,1666949251000,NORMAL
14.2,0,36.472154,127.276590,0.00,1666949256000,STOP
18.5,0,36.472269,127.276758,5.18,1666949278000,NORMAL
17.0,0,36.472509,127.277112,7.81,1666949284000,NORMAL
15.0,0,36.474283,127.279751,14.23,1666949305000,NORMAL
17.9,0,36.474757,127.280467,12.06,1666949311000,NORMAL
16.1,0,36.474973,127.280815,1.74,1666949317000,NORMAL
17.0,0,36.474980,127.280826,0.00,1666949323000,STOP
16.0,0,36.475106,127.281028,3.78,1666949379000,NORMAL
8.0,0,36.475292,127.281329,6.87,1666949385000,NORMAL
8.1,0,36.475629,127.281892,10.91,1666949391000,NORMAL
8.1,0,36.475945,127.282582,12.46,1666949397000,NORMAL
8.1,0,36.476270,127.283369,13.61,1666949403000,NORMAL
8.1,0,36.476590,127.284097,14.93,1666949408000,NORMAL
8.1,0,36.476905,127.284861,15.22,1666949413000,NORMAL
8.1,0,36.477236,127.285630,15.59,1666949418000,NORMAL
8.1,0,36.477638,127.286621,16.26,1666949424000,NORMAL
8.1,0,36.478009,127.287572,14.41,1666949430000,NORMAL
8.1,0,36.478235,127.288059,7.26,1666949435000,NORMAL
8.0,0,36.478284,127.288147,0.00,1666949440000,STOP
18.7,0,36.479110,127.290130,13.86,1666949516000,NORMAL
13.0,0,36.479496,127.291045,16.97,1666949522000,NORMAL
11.6,0,36.479886,127.291969,19.69,1666949527000,NORMAL
12.2,0,36.480408,127.293210,21.17,1666949533000,NORMAL
8.0,0,36.481923,127.296618,16.39,1666949550000,NORMAL
8.1,0,36.482315,127.297278,11.09,1666949556000,NORMAL
8.1,0,36.482550,127.297674,4.93,1666949562000,NORMAL
8.1,0,36.482558,127.297713,0.00,1666949567000,STOP
8.1,0,36.482666,127.297871,4.88,1666949623000,NORMAL
8.1,0,36.482892,127.298202,8.19,1666949628000,NORMAL
8.1,0,36.483242,127.298682,10.23,1666949634000,NORMAL
8.1,0,36.483677,127.299183,12.96,1666949639000,NORMAL
8.1,0,36.484233,127.299745,13.23,1666949645000,NORMAL
8.1,0,36.484881,127.300266,14.35,1666949651000,NORMAL
8.1,0,36.485474,127.300747,11.23,1666949657000,NORMAL
8.1,0,36.485787,127.301018,3.03,1666949663000,NORMAL
8.1,0,36.485840,127.301065,2.60,1666949668000,NORMAL
8.1,0,36.486022,127.301226,3.87,1666949674000,NORMAL
8.1,0,36.486121,127.301299,1.54,1666949679000,NORMAL
8.1,0,36.486146,127.301303,0.00,1666949685000,STOP
14.1,0,36.486169,127.301322,2.49,1666949708000,NORMAL
8.1,0,36.486012,127.301641,5.43,1666949713000,NORMAL
8.1,0,36.485833,127.301956,7.59,1666949718000,NORMAL
8.1,0,36.485550,127.302471,10.12,1666949724000,NORMAL
8.1,0,36.485263,127.302990,11.96,1666949729000,NORMAL
8.1,0,36.484859,127.303694,13.10,1666949735000,NORMAL
8.1,0,36.484434,127.304459,14.32,1666949741000,NORMAL
8.1,0,36.483986,127.305275,15.03,1666949747000,NORMAL
8.1,0,36.483513,127.306132,15.08,1666949753000,NORMAL
8.1,0,36.483088,127.306722,13.42,1666949758000,NORMAL
8.1,0,36.482603,127.307123,9.62,1666949764000,NORMAL
8.1,0,36.482303,127.307263,2.51,1666949770000,NORMAL
8.1,0,36.482303,127.307252,0.00,1666949776000,STOP
8.1,0,36.482246,127.307273,2.45,1666949837000,NORMAL
8.1,0,36.482001,127.307360,7.73,1666949842000,NORMAL
8.1,0,36.481526,127.307539,7.46,1666949848000,NORMAL
8.1,0,36.481374,127.307601,0.00,1666949854000,STOP
8.1,0,36.481239,127.307639,4.25,1666949882000,NORMAL
8.1,0,36.480901,127.307769,7.55,1666949888000,NORMAL
8.1,0,36.480380,127.307943,11.00,1666949894000,NORMAL
8.1,0,36.479782,127.308251,12.15,1666949900000,NORMAL
8.1,0,36.479240,127.308775,13.03,1666949906000,NORMAL
8.1,0,36.478687,127.309395,14.27,1666949912000,NORMAL
8.1,0,36.478177,127.310184,15.52,1666949918000,NORMAL
8.1,0,36.477774,127.311162,16.96,1666949924000,NORMAL
8.1,0,36.477542,127.312110,18.17,1666949929000,NORMAL
8.1,0,36.477435,127.313374,19.43,1666949935000,NORMAL
8.1,0,36.477444,127.314729,20.25,1666949941000,NORMAL
8.1,0,36.477421,127.315894,21.44,1666949946000,NORMAL
8.1,0,36.477323,127.317381,22.74,1666949952000,NORMAL
8.1,0,36.477146,127.318665,23.68,1666949957000,NORMAL
8.1,0,36.476878,127.320230,23.87,1666949963000,NORMAL
8.1,0,36.476566,127.321471,22.84,1666949968000,NORMAL
8.1,0,36.476176,127.322881,21.98,1666949974000,NORMAL
8.1,0,36.475839,127.324036,21.97,1666949979000,NORMAL
8.1,0,36.475531,127.325219,22.44,1666949984000,NORMAL
8.1,0,36.475214,127.326661,22.56,1666949990000,NORMAL
8.1,0,36.474954,127.328136,22.48,1666949996000,NORMAL
8.1,0,36.474780,127.329393,23.04,1666950001000,NORMAL
8.1,0,36.474627,127.330670,23.23,1666950006000,NORMAL
8.1,0,36.474523,127.332231,23.39,1666950012000,NORMAL
8.1,0,36.474380,127.333794,23.51,1666950018000,NORMAL
8.1,0,36.474281,127.335093,23.36,1666950023000,NORMAL
8.1,0,36.474163,127.336668,23.80,1666950029000,NORMAL
8.1,0,36.474069,127.337980,23.57,1666950034000,NORMAL
8.1,0,36.473955,127.339550,23.62,1666950040000,NORMAL
8.1,0,36.473861,127.340862,23.54,1666950045000,NORMAL
8.1,0,36.473742,127.342433,23.62,1666950051000,NORMAL
8.1,0,36.473575,127.344007,23.81,1666950057000,NORMAL
8.1,0,36.473411,127.345319,23.65,1666950062000,NORMAL
8.1,0,36.473147,127.346857,23.44,1666950068000,NORMAL
8.1,0,36.472881,127.348125,23.74,1666950073000,NORMAL
8.1,0,36.472509,127.349654,23.99,1666950079000,NORMAL
8.1,0,36.472070,127.351188,24.66,1666950085000,NORMAL
8.1,0,36.471565,127.352724,24.90,1666950091000,NORMAL
8.1,0,36.471000,127.354222,24.34,1666950097000,NORMAL
8.1,0,36.470401,127.355638,23.69,1666950103000,NORMAL
8.1,0,36.469778,127.356988,23.12,1666950109000,NORMAL
8.1,0,36.469263,127.358103,22.69,1666950114000,NORMAL
8.1,0,36.468666,127.359438,23.03,1666950120000,NORMAL
8.1,0,36.468222,127.360596,22.88,1666950125000,NORMAL
8.1,0,36.467841,127.361782,22.80,1666950130000,NORMAL
8.1,0,36.467435,127.363198,22.04,1666950136000,NORMAL
8.1,0,36.466982,127.364569,21.99,1666950142000,NORMAL
8.1,0,36.466402,127.365887,22.77,1666950148000,NORMAL
8.1,0,36.465671,127.367114,22.94,1666950154000,NORMAL
15.0,0,36.464841,127.368236,22.66,1666950160000,NORMAL
15.5,0,36.463016,127.369650,0.00,1666950171000,STOP
15.8,0,36.443804,127.385176,26.16,1666950302000,NORMAL
8.2,0,36.443725,127.386774,24.29,1666950308000,NORMAL
8.2,0,36.443418,127.388284,23.40,1666950314000,NORMAL
8.1,0,36.442875,127.389583,22.17,1666950320000,NORMAL
7.9,0,36.442090,127.390735,22.07,1666950326000,NORMAL
14.7,0,36.441196,127.391715,22.35,1666950332000,NORMAL
9.5,0,36.438108,127.395399,1.92,1666950358000,NORMAL
8.1,0,36.438066,127.395493,0.00,1666950363000,STOP
8.1,0,36.438078,127.395467,1.98,1666950402000,NORMAL
8.1,0,36.437959,127.395730,6.38,1666950408000,NORMAL
8.1,0,36.437704,127.396185,9.94,1666950414000,NORMAL
8.0,0,36.437390,127.396720,12.40,1666950419000,NORMAL
7.9,0,36.436810,127.397506,16.41,1666950425000,NORMAL
7.9,0,36.436150,127.398418,19.19,1666950431000,NORMAL
8.0,0,36.435419,127.399424,21.24,1666950437000,NORMAL
8.0,0,36.434752,127.400325,22.42,1666950442000,NORMAL
8.0,0,36.433988,127.401243,23.56,1666950447000,NORMAL
8.2,0,36.433001,127.402326,24.21,1666950453000,NORMAL
7.7,0,36.432048,127.403382,23.72,1666950459000,NORMAL
7.9,0,36.431073,127.404485,23.61,1666950465000,NORMAL
8.4,0,36.430317,127.405306,22.24,1666950470000,NORMAL
8.2,0,36.429528,127.406166,22.75,1666950475000,NORMAL
8.2,0,36.428621,127.407246,23.48,1666950481000,NORMAL
8.2,0,36.427770,127.408420,23.72,1666950487000,NORMAL
8.2,0,36.427096,127.409473,24.19,1666950492000,NORMAL
8.1,0,36.426470,127.410602,25.01,1666950497000,NORMAL
8.7,0,36.425598,127.411918,25.66,1666950503000,NORMAL
8.4,0,36.424661,127.413091,24.94,1666950509000,NORMAL
8.7,0,36.423631,127.414177,24.69,1666950515000,NORMAL
11.2,0,36.422706,127.415286,22.97,1666950521000,NORMAL
13.9,0,36.422011,127.416150,22.40,1666950526000,NORMAL
17.2,0,36.421103,127.417126,22.43,1666950532000,NORMAL
17.2,0,36.420394,127.417780,21.14,1666950537000,NORMAL
11.1,0,36.419491,127.418634,20.78,1666950543000,NORMAL
13.6,0,36.418618,127.419419,20.44,1666950549000,NORMAL
