accuracy,id,lat,lng,speed,time,type
24.3,0,36.334365,127.431296,14.34,1666910946000,START
24.3,0,36.335170,127.430924,16.52,1666910952000,NORMAL
24.3,0,36.335899,127.430606,17.28,1666910957000,NORMAL
24.3,0,36.336731,127.430251,14.95,1666910963000,NORMAL
24.3,0,36.337369,127.429984,9.97,1666910969000,NORMAL
24.3,0,36.337591,127.429881,1.83,1666910975000,NORMAL
24.3,0,36.337583,127.429871,0.00,1666910981000,STOP
24.3,0,36.337756,127.429796,5.28,1666911058000,NORMAL
24.3,0,36.338040,127.429617,8.87,1666911063000,NORMAL
24.3,0,36.338482,127.429139,11.82,1666911069000,NORMAL
24.3,0,36.338922,127.428513,15.93,1666911074000,NORMAL
24.3,0,36.339412,127.427816,17.16,1666911079000,NORMAL
24.3,0,36.339954,127.427064,18.30,1666911084000,NORMAL
24.3,0,36.340545,127.426294,12.18,1666911090000,NORMAL
24.3,0,36.340723,127.426083,0.00,1666911096000,STOP
24.3,0,36.340762,127.426026,3.08,1666911102000,NORMAL
24.2,0,36.340917,127.425771,6.12,1666911108000,NORMAL
24.3,0,36.341257,127.425289,10.23,1666911114000,NORMAL
24.3,0,36.341757,127.424629,14.35,1666911120000,NORMAL
24.3,0,36.342320,127.423811,16.00,1666911126000,NORMAL
24.3,0,36.342952,127.422937,17.21,1666911132000,NORMAL
24.3,0,36.343440,127.422269,8.94,1666911138000,NORMAL
24.3,0,36.343484,127.422246,0.00,1666911143000,STOP
24.3,0,36.343610,127.422074,4.85,1666911154000,NORMAL
24.3,0,36.343856,127.421746,7.15,1666911160000,NORMAL
24.3,0,36.344078,127.421434,5.71,1666911166000,NORMAL
24.3,0,36.344219,127.421228,4.57,1666911171000,NORMAL
24.3,0,36.344313,127.421073,2.32,1666911176000,NORMAL
24.3,0,36.344356,127.421003,0.95,1666911182000,STOP
23.9,0,36.344531,127.420769,4.02,1666911200000,NORMAL
23.6,0,36.344660,127.420574,5.50,1666911205000,NORMAL
