accuracy,id,lat,lng,speed,time,type
8.986,1,35.823732,127.6465552,31.076748,1696050841359,START
8.901,2,35.8244074,127.6467192,31.381752,1696050843384,NORMAL
7.069,3,35.8249936,127.6468358,31.672487,1696050845380,NORMAL
4.809,4,35.825575,127.6469528,32.02983,1696050847384,NORMAL
4.28,5,35.8261499,127.6470354,32.26984,1696050849392,NORMAL
3.9,6,35.8267274,127.6471015,32.349945,1696050851397,NORMAL
3.9,7,35.8273086,127.6471488,32.429916,1696050853388,NORMAL
3.9,8,35.8278919,127.6471805,32.44997,1696050855394,NORMAL
3.9,9,35.8284726,127.6471929,32.300095,1696050857387,NORMAL
3.9,10,35.8290558,127.6471966,32.200054,1696050859387,NORMAL
3.9,11,35.8296386,127.6471837,32.030117,1696050861383,NORMAL
3.9,12,35.830217,127.6471508,31.900095,1696050863381,NORMAL
3.9,13,35.8307916,127.6471168,31.870031,1696050865386,NORMAL
3.9,14,35.8313656,127.6470835,31.989878,1696050867380,NORMAL
3.9,15,35.8319419,127.6470528,31.800152,1696050869379,NORMAL
3.9,16,35.8325164,127.6470266,31.859947,1696050871387,NORMAL
3.9,17,35.833086,127.6470037,31.909952,1696050873385,NORMAL
3.863,18,35.8336642,127.6469769,31.999918,1696050875390,NORMAL
3.863,19,35.834242,127.6469489,31.880123,1696050877382,NORMAL
3.863,20,35.83483,127.6469297,31.870003,1696050879542,NORMAL
3.9,21,35.8353865,127.6469068,31.820051,1696050881378,NORMAL
3.9,22,35.8359695,127.6468728,31.790028,1696050883380,NORMAL
3.9,23,35.8365454,127.6468462,31.799992,1696050885387,NORMAL
3.9,24,35.8371222,127.6468195,31.740074,1696050887383,NORMAL
3.9,25,35.8376972,127.6467922,31.85989,1696050889394,NORMAL
3.9,26,35.8382717,127.6467667,31.96988,1696050891387,NORMAL
3.863,27,35.8388463,127.6467403,32.129826,1696050893387,NORMAL
3.863,28,35.8394294,127.6467052,32.229908,1696050895385,NORMAL
3.863,29,35.8400093,127.646671,32.339867,1696050897390,NORMAL
3.9,30,35.8405901,127.6466445,32.469795,1696050899394,NORMAL
5.911,31,35.8411724,127.6466111,32.310173,1696050901383,NORMAL
7.923,32,35.8417556,127.6465823,32.31,1696050903395,NORMAL
9.935,33,35.8423354,127.6465583,32.190155,1696050905390,NORMAL
9.935,34,35.8429158,127.6465356,32.160015,1696050907383,NORMAL
9.935,35,35.8434969,127.6465186,32.120094,1696050909383,NORMAL
9.935,36,35.84408,127.6465162,32.12997,1696050911390,NORMAL
9.935,37,35.8446611,127.6465206,32.209938,1696050913392,NORMAL
9.935,38,35.8452427,127.6465338,32.309944,1696050915387,NORMAL
9.935,39,35.845823,127.6465576,32.449936,1696050917380,NORMAL
9.935,40,35.8464073,127.6465941,32.50996,1696050919388,NORMAL
