"link_id","road_name","link_first_time","avg_speed","max_spd"
"1870060000","신일서로104번길","2023-10-27 09:16:07",8.498443575385531,30
"1870061600","신일서로","2023-10-27 09:17:25",22.701267959999996,40
"1870060300","신일서로126번길","2023-10-27 09:18:00",30.143209941818178,50
"1870059100","신일서로126번길","2023-10-27 09:18:22",19.97437887,50
"1870495600","신일서로126번길","2023-10-27 09:19:00",20.732174532000002,50
"1870495700","대덕대로1284번길","2023-10-27 09:19:24",34.383641724,40
"1870059900","대덕대로1284번길","2023-10-27 09:19:46",43.03511685,40
"1870061300","대덕대로1284번길","2023-10-27 09:20:02",53.7425031,40
"1870062500","대덕대로1284번길","2023-10-27 09:20:14",62.84325034285713,40
"1870495900","구즉세종로","2023-10-27 09:21:02",75.6269744,80
"1860498700","구즉세종로","2023-10-27 09:21:20",75.8081532,80
"1860497500","구즉세종로","2023-10-27 09:21:44",73.6890616,80
"1860497300","구즉세종로","2023-10-27 09:22:02",70.48769091428571,80
"1860496100","구즉세종로","2023-10-27 09:22:16",70.1055666,80
"1860495700","구즉세종로","2023-10-27 09:23:19",73.6269777,80
"1860495500","구즉세종로","2023-10-27 09:23:49",78.02828794285715,80
"1860495100","구즉세종로","2023-10-27 09:24:48",77.02159774736843,80
"4130122100","구즉세종로","2023-10-27 09:25:16",78.97828072500002,80
"4130130500","구즉세종로","2023-10-27 09:26:06",78.1404,80
"4130131500","구즉세종로","2023-10-27 09:26:10",76.99460537647057,80
"4130133300","구즉세종로","2023-10-27 09:27:01",76.36885128,80
"4130134200","구즉세종로","2023-10-27 09:27:09",74.57181480000001,80
"4130134300","구즉세종로","2023-10-27 09:27:15",59.79097651741935,80
"4130149600","행복대로","2023-10-27 09:29:36",18.48819305828572,40
"4130149400","행복대로","2023-10-27 09:30:30",45.7715268,40
"4130144200","행복대로","2023-10-27 09:30:36",54.6516122,70
"4130139400","행복대로","2023-10-27 09:31:03",58.91585344615384,60
"4130135200","행복대로","2023-10-27 09:31:22",61.2787686,60
"4130129400","행복대로","2023-10-27 09:31:42",67.91205026666667,70
"4130127400","행복대로","2023-10-27 09:32:22",62.21450304,50
"4130122000","행복대로","2023-10-27 09:32:30",57.96313836923078,70
"4130120800","행복대로","2023-10-27 09:33:01",62.24833542857142,50
"4130120200","행복대로","2023-10-27 09:33:12",67.5600174,50
"4130119200","행복대로","2023-10-27 09:33:21",68.9821794,50
"4130119000","행복대로","2023-10-27 09:33:24",69.5640258,50
"4130118600","행복대로","2023-10-27 09:33:30",74.465829,50
"4130117800","행복대로","2023-10-27 09:33:33",70.6145468,50
"4130118300","세종로","2023-10-27 09:34:00",61.88216989090909,70
"4130119900","세종로","2023-10-27 09:34:16",63.343520937931046,70
"4130125100","세종로","2023-10-27 09:35:00",63.935566200000004,70
"4130127100","세종로","2023-10-27 09:35:09",67.55667341538462,70
"4130187500","세종로","2023-10-27 09:38:12",44.8578804,60
"4130204100","세종로","2023-10-27 09:38:16",46.731816,30
"4130301500","세종로","2023-10-27 09:40:51",61.625379052173905,70
"4130305100","세종로","2023-10-27 09:41:25",7.866492438400771,70
"4130307900","정안세종로","2023-10-27 09:43:18",51.30010670823529,80
"4130321500","정안세종로","2023-10-27 09:44:36",49.04076111428572,80
"4130322300","정안세종로","2023-10-27 09:44:48",48.26532744,80
"4130324000","정안세종로","2023-10-27 09:44:57",63.14348280000001,80
"4130331500","정안세종로","2023-10-27 09:45:33",66.0971742,80
"4130331900","정안세종로","2023-10-27 09:45:42",65.0994288,80
"4130333100","정안세종로","2023-10-27 09:45:51",64.06374299999999,80
"4130338900","정안세종로","2023-10-27 09:46:18",62.90633262857143,80
"4130340100","정안세종로","2023-10-27 09:46:28",62.30755705263158,80
"4130343100","정안세종로","2023-10-27 09:47:45",79.10291819999999,80
"4130344700","정안세종로","2023-10-27 09:47:54",77.05700460000001,80
"4130472601","정안세종로","2023-10-27 09:48:00",76.8417174,80
"4130472401","정안세종로","2023-10-27 09:48:03",76.4584038,80
"4130347300","정안세종로","2023-10-27 09:48:09",77.9321335090909,80
"2860277200","정안세종로","2023-10-27 09:49:18",76.8529750909091,80
"2860276600","정안세종로","2023-10-27 09:49:34",77.35142280000001,80
"2860276400","정안세종로","2023-10-27 09:49:39",75.98035221428572,80
"2860276200","정안세종로","2023-10-27 09:50:21",73.3189668,80
"2860276000","정안세종로","2023-10-27 09:50:34",72.06373022400001,80
"2860275800","정안세종로","2023-10-27 09:51:12",79.05342,80
"2860275700","정안세종로","2023-10-27 09:51:21",77.90402970000001,80
"2860275600","정안세종로","2023-10-27 09:51:27",77.75185680000001,80
"2860275300","정안세종로","2023-10-27 09:51:45",78.77889755999999,80
"2860274800","정안세종로","2023-10-27 09:52:00",75.63776639999999,80
"2860274600","정안세종로","2023-10-27 09:52:09",73.94831382857141,80
"2860274200","정안세종로","2023-10-27 09:52:19",76.2943494857143,80
"2860273600","정안세종로","2023-10-27 09:52:51",81.3282912,40
"2860273000","정안세종로","2023-10-27 09:53:03",76.00463459999999,40
"2860272400","정안세종로","2023-10-27 09:53:12",75.25184240000002,80
"2860272200","정안세종로","2023-10-27 09:53:25",76.52476584000001,80
"2860271800","정안세종로","2023-10-27 09:54:30",78.5958975,80
"2860271600","정안세종로","2023-10-27 09:54:36",77.53887359999999,80
"2860271400","정안세종로","2023-10-27 09:54:48",77.72142137142859,80
"2860270400","정안세종로","2023-10-27 09:55:09",77.03409600000002,80
"2860270200","정안세종로","2023-10-27 09:56:00",77.9156832857143,80
"2860270000","정안세종로","2023-10-27 09:56:21",75.1527909,80
"2860268800","정안세종로","2023-10-27 09:56:45",60.990989400000004,80
"2860057000","논산천안고속도로","2023-10-27 09:57:15",24.798375568421054,30
"2860058400","논산천안고속도로","2023-10-27 09:57:51",28.75754363586207,50
"2860058900","논산천안고속도로","2023-10-27 09:58:36",54.7162252,50
"2861052100","논산천안고속도로","2023-10-27 09:59:03",54.1450920925,110
"3010062700","논산천안고속도로","2023-10-27 10:05:01",70.92696744193549,110
"3010084400","논산천안고속도로","2023-10-27 10:10:14",39.513600000000004,50
"3010081400","논산천안고속도로","2023-10-27 10:10:16",17.788897150105264,50
"3010080600","논산천안고속도로","2023-10-27 10:10:48",29.861015175,50
"3010079200","논산천안고속도로","2023-10-27 10:11:00",35.995763828571434,50
"3010079300","세종평택로","2023-10-27 10:11:12",48.6325386,90
"3010081500","세종평택로","2023-10-27 10:11:27",70.97663151428571,90
"3010097600","세종평택로","2023-10-27 10:12:30",77.4126288,90
"3010101900","세종평택로","2023-10-27 10:12:58",77.84699245714286,90
"3010102500","세종평택로","2023-10-27 10:13:09",75.7472328,90
"3010106500","세종평택로","2023-10-27 10:13:25",77.01772320000002,90
"3010111100","세종평택로","2023-10-27 10:13:57",76.71821760000002,40
"3010119900","세종평택로","2023-10-27 10:14:16",80.60400135,40
"3010121900","세종평택로","2023-10-27 10:14:28",83.7240920372093,90
"3010136300","세종평택로","2023-10-27 10:15:33",77.08658085000002,40
"3010140500","세종평택로","2023-10-27 10:15:45",77.45281148571429,40
"2884703700","세종평택로","2023-10-27 10:15:55",75.63791265882352,90
"2884359100","세종평택로","2023-10-27 10:17:12",77.6256269142857,90
"2884358700","세종평택로","2023-10-27 10:17:33",80.0448326769231,90
"2884357300","세종평택로","2023-10-27 10:18:31",77.89268365714284,90
"2884354501","세종평택로","2023-10-27 10:18:52",77.22031155428571,90
"2884354502","세종평택로","2023-10-27 10:19:45",77.5352173263158,90
"2884354503","세종평택로","2023-10-27 10:20:13",77.24462376774194,90
"2884351000","세종평택로","2023-10-27 10:21:00",77.0837556,50
