accuracy,id,lat,lng,speed,time,type
34.3,0,36.489034,127.263723,4.07,1666872574000,START
23.7,0,36.488678,127.263788,6.46,1666872580000,NORMAL
13.7,0,36.488368,127.263985,7.66,1666872585000,NORMAL
36.6,0,36.487992,127.264247,10.27,1666872590000,NORMAL
7.8,0,36.487485,127.264603,10.23,1666872596000,NORMAL
7.9,0,36.487145,127.264854,8.42,1666872601000,NORMAL
8.0,0,36.486835,127.265059,7.95,1666872606000,NORMAL
8.0,0,36.486465,127.265322,10.69,1666872611000,NORMAL
8.0,0,36.485972,127.265682,13.13,1666872616000,NORMAL
8.1,0,36.485323,127.266129,13.79,1666872622000,NORMAL
8.1,0,36.484744,127.266532,11.60,1666872628000,NORMAL
8.1,0,36.484260,127.266871,12.43,1666872633000,NORMAL
8.1,0,36.483640,127.267302,13.41,1666872639000,NORMAL
8.1,0,36.483018,127.267753,13.60,1666872645000,NORMAL
8.1,0,36.482362,127.268207,14.04,1666872651000,NORMAL
8.1,0,36.481809,127.268532,13.62,1666872656000,NORMAL
8.1,0,36.481181,127.268897,12.52,1666872662000,NORMAL
8.1,0,36.480686,127.269205,12.79,1666872667000,NORMAL
8.1,0,36.480047,127.269586,13.78,1666872673000,NORMAL
8.1,0,36.479481,127.269921,14.35,1666872678000,NORMAL
8.1,0,36.478764,127.270349,15.01,1666872684000,NORMAL
8.1,0,36.478160,127.270709,14.76,1666872689000,NORMAL
8.2,0,36.477440,127.271143,15.43,1666872695000,NORMAL
8.2,0,36.476817,127.271515,15.30,1666872700000,NORMAL
8.2,0,36.476134,127.271920,13.94,1666872706000,NORMAL
8.2,0,36.475440,127.272328,13.85,1666872712000,NORMAL
8.2,0,36.474928,127.272636,12.26,1666872717000,NORMAL
8.2,0,36.474546,127.272865,7.86,1666872722000,NORMAL
8.2,0,36.474463,127.272915,0.00,1666872727000,STOP
8.2,0,36.474420,127.272987,2.51,1666872767000,NORMAL
8.2,0,36.474142,127.273148,6.95,1666872773000,NORMAL
8.1,0,36.473699,127.273401,9.35,1666872779000,NORMAL
8.1,0,36.473205,127.273682,11.89,1666872785000,NORMAL
8.1,0,36.472596,127.274042,11.16,1666872791000,NORMAL
8.1,0,36.472170,127.274253,4.48,1666872797000,NORMAL
8.1,0,36.471961,127.274337,6.35,1666872803000,NORMAL
8.1,0,36.471536,127.274495,10.20,1666872808000,NORMAL
8.0,0,36.470890,127.274657,12.91,1666872814000,NORMAL
8.0,0,36.470165,127.274742,12.85,1666872820000,NORMAL
8.0,0,36.469625,127.274781,11.99,1666872825000,NORMAL
8.0,0,36.469094,127.274816,12.51,1666872830000,NORMAL
8.0,0,36.468418,127.274883,11.97,1666872836000,NORMAL
8.0,0,36.467839,127.274940,14.14,1666872841000,NORMAL
8.1,0,36.467160,127.274998,15.21,1666872846000,NORMAL
8.1,0,36.466459,127.275097,16.29,1666872851000,NORMAL
8.1,0,36.465515,127.275209,18.18,1666872857000,NORMAL
8.1,0,36.464554,127.275367,18.41,1666872863000,NORMAL
8.1,0,36.463588,127.275773,18.88,1666872869000,NORMAL
8.1,0,36.462869,127.276224,17.21,1666872874000,NORMAL
8.1,0,36.462198,127.276757,18.23,1666872879000,NORMAL
8.1,0,36.461463,127.277550,18.06,1666872885000,NORMAL
8.1,0,36.460712,127.278331,18.45,1666872891000,NORMAL
8.1,0,36.459934,127.279141,19.14,1666872897000,NORMAL
8.1,0,36.459105,127.280001,20.45,1666872903000,NORMAL
8.1,0,36.458264,127.280868,19.83,1666872909000,NORMAL
8.1,0,36.457434,127.281677,19.16,1666872915000,NORMAL
8.0,0,36.456603,127.282442,19.17,1666872921000,NORMAL
8.1,0,36.455869,127.282988,18.17,1666872926000,NORMAL
8.1,0,36.455156,127.283501,18.25,1666872931000,NORMAL
8.1,0,36.454256,127.284028,18.56,1666872937000,NORMAL
8.1,0,36.453459,127.284438,19.26,1666872942000,NORMAL
8.1,0,36.452484,127.284857,18.38,1666872948000,NORMAL
8.1,0,36.451711,127.285138,18.23,1666872953000,NORMAL
8.1,0,36.450870,127.285385,19.54,1666872958000,NORMAL
8.1,0,36.449992,127.285587,19.88,1666872963000,NORMAL
8.0,0,36.448897,127.285748,20.97,1666872969000,NORMAL
8.1,0,36.447743,127.285811,21.91,1666872975000,NORMAL
8.1,0,36.446727,127.285833,22.81,1666872980000,NORMAL
8.1,0,36.445667,127.285848,23.72,1666872985000,NORMAL
8.1,0,36.444358,127.285864,24.55,1666872991000,NORMAL
8.1,0,36.442998,127.285888,25.35,1666872997000,NORMAL
8.1,0,36.441855,127.285903,25.50,1666873002000,NORMAL
8.1,0,36.440477,127.285922,25.29,1666873008000,NORMAL
8.2,0,36.439158,127.285937,23.78,1666873014000,NORMAL
8.2,0,36.437867,127.285952,23.86,1666873020000,NORMAL
8.1,0,36.436857,127.285941,21.24,1666873025000,NORMAL
8.1,0,36.435768,127.285952,19.91,1666873031000,NORMAL
8.1,0,36.434682,127.285983,20.27,1666873037000,NORMAL
8.1,0,36.433740,127.286077,21.43,1666873042000,NORMAL
8.1,0,36.432753,127.286253,22.57,1666873047000,NORMAL
8.1,0,36.431743,127.286575,23.50,1666873052000,NORMAL
8.1,0,36.430546,127.287177,24.28,1666873058000,NORMAL
8.1,0,36.429400,127.288010,24.73,1666873064000,NORMAL
8.1,0,36.428515,127.288872,25.05,1666873069000,NORMAL
8.1,0,36.427548,127.290068,25.64,1666873075000,NORMAL
8.1,0,36.426568,127.291329,26.25,1666873081000,NORMAL
8.1,0,36.425618,127.292611,25.63,1666873087000,NORMAL
8.1,0,36.424689,127.293878,25.36,1666873093000,NORMAL
8.1,0,36.423910,127.294898,25.31,1666873098000,NORMAL
8.1,0,36.422979,127.296107,24.56,1666873104000,NORMAL
8.1,0,36.422208,127.297037,23.86,1666873109000,NORMAL
8.1,0,36.421131,127.297944,24.98,1666873115000,NORMAL
8.1,0,36.419880,127.298651,26.65,1666873121000,NORMAL
8.1,0,36.418743,127.299001,25.45,1666873126000,NORMAL
8.1,0,36.417452,127.299213,23.29,1666873132000,NORMAL
8.1,0,36.416223,127.299411,23.15,1666873138000,NORMAL
8.1,0,36.415012,127.299670,21.32,1666873144000,NORMAL
8.1,0,36.414094,127.299906,20.57,1666873149000,NORMAL
8.1,0,36.413043,127.300239,19.97,1666873155000,NORMAL
8.1,0,36.411968,127.300644,21.32,1666873161000,NORMAL
8.1,0,36.410838,127.301100,22.62,1666873167000,NORMAL
8.1,0,36.409865,127.301595,23.66,1666873172000,NORMAL
8.1,0,36.408675,127.302249,24.23,1666873178000,NORMAL
8.2,0,36.407497,127.302980,24.58,1666873184000,NORMAL
8.2,0,36.406327,127.303800,25.24,1666873190000,NORMAL
8.2,0,36.405336,127.304583,26.68,1666873195000,NORMAL
8.2,0,36.404329,127.305448,26.60,1666873200000,NORMAL
8.2,0,36.403381,127.306280,25.15,1666873205000,NORMAL
8.2,0,36.402320,127.307245,24.11,1666873211000,NORMAL
8.2,0,36.401482,127.308029,22.89,1666873216000,NORMAL
8.2,0,36.400464,127.308903,22.33,1666873222000,NORMAL
8.2,0,36.399652,127.309554,20.93,1666873227000,NORMAL
24.3,0,36.398698,127.310144,19.01,1666873233000,NORMAL
24.3,0,36.398036,127.310523,14.37,1666873238000,NORMAL
24.3,0,36.397496,127.310820,7.61,1666873244000,NORMAL
24.3,0,36.397334,127.310912,2.53,1666873249000,NORMAL
24.3,0,36.397308,127.310936,0.00,1666873255000,STOP
24.3,0,36.397072,127.311081,7.52,1666873294000,NORMAL
24.3,0,36.396603,127.311338,10.98,1666873300000,NORMAL
24.3,0,36.396040,127.311659,11.53,1666873306000,NORMAL
24.3,0,36.395611,127.311977,10.47,1666873311000,NORMAL
24.3,0,36.395179,127.312271,10.78,1666873316000,NORMAL
24.3,0,36.394641,127.312650,11.95,1666873322000,NORMAL
24.3,0,36.394141,127.313032,13.78,1666873327000,NORMAL
24.3,0,36.393431,127.313554,15.91,1666873333000,NORMAL
24.3,0,36.392704,127.314084,15.26,1666873339000,NORMAL
24.3,0,36.391969,127.314617,15.88,1666873345000,NORMAL
24.3,0,36.391230,127.315170,16.01,1666873351000,NORMAL
24.3,0,36.390484,127.315736,15.85,1666873357000,NORMAL
24.3,0,36.389887,127.316180,15.30,1666873362000,NORMAL
24.3,0,36.389209,127.316689,14.43,1666873368000,NORMAL
24.3,0,36.388675,127.317046,12.03,1666873373000,NORMAL
24.3,0,36.388259,127.317330,9.55,1666873378000,NORMAL
24.3,0,36.387907,127.317566,6.16,1666873384000,NORMAL
24.3,0,36.387700,127.317707,2.05,1666873390000,NORMAL
24.3,0,36.387690,127.317731,0.00,1666873395000,STOP
24.3,0,36.387634,127.317778,2.52,1666873479000,NORMAL
24.3,0,36.387462,127.317898,6.35,1666873484000,NORMAL
24.3,0,36.387152,127.318125,8.59,1666873489000,NORMAL
