accuracy,id,lat,lng,speed,time,type
4.638,1,36.3061966,127.5829346,0.0045217723,1694600143790,START
4.515,2,36.3061965,127.5829345,0.006761105,1694600145790,NORMAL
14.135,3,36.3061964,127.5829344,0.0055304444,1694600147327,NORMAL
11.576,4,36.3061959,127.5829342,0.015370626,1694600149791,NORMAL
11.576,5,36.3061958,127.5829341,0.008561506,1694600151791,NORMAL
6.669,6,36.3061958,127.582934,0.00462713,1694600153791,NORMAL
6.669,7,36.3061958,127.582934,0.0011994758,1694600155791,NORMAL
14.276,8,36.3061958,127.582934,9.318683E-4,1694600157348,NORMAL
11.682,9,36.3061956,127.5829344,0.008916348,1694600159791,NORMAL
11.682,10,36.3061955,127.5829344,0.005750017,1694600161791,NORMAL
6.769,11,36.3061954,127.5829347,0.012666707,1694600163791,NORMAL
6.769,12,36.3061954,127.5829347,0.0036910493,1694600165791,NORMAL
14.486,13,36.3061954,127.5829348,0.0028863118,1694600167379,NORMAL
11.839,14,36.3061952,127.5829349,0.005986917,1694600169790,NORMAL
11.839,15,36.3061952,127.5829349,0.0012949378,1694600171791,NORMAL
7.023,16,36.3061953,127.5829349,0.0046833027,1694600173791,NORMAL
7.023,17,36.3061953,127.5829348,0.0036199961,1694600175790,NORMAL
15.113,18,36.3061953,127.5829348,0.0029804716,1694600177410,NORMAL
11.99,19,36.3061951,127.5829348,0.0037066136,1694600179790,NORMAL
11.99,20,36.306195,127.5829347,0.006292446,1694600181791,NORMAL
7.105,21,36.306195,127.5829352,0.018286264,1694600183791,NORMAL
7.105,22,36.3061966,127.5829363,0.43141636,1694600185791,NORMAL
14.95,23,36.3062025,127.5829348,0.4291702,1694600187449,NORMAL
12.188,24,36.3061411,127.5829307,1.271881,1694600189791,NORMAL
13.696,25,36.3061136,127.582924,1.0615317,1694600191791,NORMAL
11.691,26,36.3060904,127.5829163,1.0513185,1694600193791,NORMAL
13.2,27,36.3060676,127.5829091,0.8310667,1694600195791,NORMAL
18.3,28,36.3060569,127.5829088,0.21018967,1694600199791,NORMAL
18.3,29,36.3060595,127.5829086,0.047992595,1694600201791,NORMAL
9.935,30,36.30606,127.5829075,0.051506102,1694600203791,NORMAL
9.935,31,36.3060592,127.5829074,0.028452532,1694600205791,NORMAL
18.496,32,36.3060586,127.5829071,0.015291731,1694600209790,NORMAL
18.496,33,36.306059,127.5829082,0.03727859,1694600211791,NORMAL
13.589,34,36.3060594,127.5829086,0.030671287,1694600213790,NORMAL
13.589,35,36.3060601,127.5829095,0.047693606,1694600215791,NORMAL
18.697,36,36.3060603,127.5829098,0.010375121,1694600219791,NORMAL
18.697,37,36.3060604,127.58291,0.008982359,1694600221791,NORMAL
13.709,38,36.3060602,127.5829095,0.01821503,1694600223791,NORMAL
13.709,39,36.3060601,127.5829092,0.01630311,1694600225791,NORMAL
18.815,40,36.3060599,127.5829087,0.013366184,1694600229791,NORMAL
18.815,41,36.3060598,127.5829085,0.011579372,1694600231792,NORMAL
13.814,42,36.3060596,127.5829081,0.016976219,1694600233790,NORMAL
13.814,43,36.3060595,127.5829079,0.014907613,1694600235791,NORMAL
18.975,44,36.3060593,127.5829074,0.012260078,1694600239791,NORMAL
18.975,45,36.3060592,127.5829073,0.011192421,1694600241791,NORMAL
14.151,46,36.306059,127.5829069,0.013959511,1694600243791,NORMAL
14.151,47,36.3060589,127.5829067,0.013475654,1694600245791,NORMAL
19.229,48,36.3060585,127.5829061,0.016037904,1694600249791,NORMAL
19.229,49,36.3060584,127.5829058,0.015517795,1694600251791,NORMAL
14.303,50,36.3060583,127.5829054,0.015849499,1694600253790,NORMAL
14.303,51,36.3060582,127.5829052,0.01399968,1694600255791,NORMAL
19.286,52,36.3060579,127.5829047,0.014024085,1694600259791,NORMAL
19.286,53,36.3060578,127.5829045,0.013600317,1694600261791,NORMAL
14.281,54,36.3060578,127.5829044,0.006421674,1694600263791,NORMAL
14.281,55,36.3060577,127.5829042,0.008092262,1694600265791,NORMAL
19.489,56,36.3060574,127.5829035,0.018656472,1694600269791,NORMAL
14.47,57,36.3060573,127.5829031,0.007668643,1694600273791,NORMAL
14.47,58,36.3060573,127.582903,0.005069985,1694600275791,NORMAL
19.602,59,36.3060571,127.5829026,0.010190918,1694600279791,NORMAL
14.671,60,36.306057,127.5829022,0.011638518,1694600282739,NORMAL
14.671,61,36.306057,127.5829023,0.0041853637,1694600283791,NORMAL
