accuracy,id,lat,lng,speed,time,type
15.5,0,36.499616,127.330283,3.68,1666863220000,START
27.4,0,36.499505,127.330177,3.28,1666863226000,NORMAL
30.0,0,36.498723,127.329362,5.65,1666863242000,NORMAL
7.6,0,36.498451,127.329508,5.70,1666863248000,NORMAL
13.7,0,36.498189,127.329876,9.69,1666863253000,NORMAL
8.0,0,36.497906,127.330266,7.28,1666863259000,NORMAL
7.9,0,36.497664,127.330535,4.60,1666863265000,NORMAL
7.9,0,36.497181,127.330135,11.12,1666863271000,NORMAL
8.0,0,36.496753,127.329735,11.37,1666863276000,NORMAL
8.0,0,36.496350,127.329358,10.73,1666863281000,NORMAL
8.0,0,36.495859,127.328906,11.75,1666863287000,NORMAL
8.0,0,36.495443,127.328448,12.23,1666863292000,NORMAL
7.9,0,36.494997,127.327809,12.40,1666863298000,NORMAL
8.0,0,36.494725,127.327147,12.99,1666863303000,NORMAL
7.9,0,36.494495,127.326318,12.39,1666863309000,NORMAL
7.9,0,36.494491,127.325770,7.04,1666863315000,NORMAL
7.9,0,36.494542,127.325345,5.81,1666863321000,NORMAL
7.9,0,36.494185,127.325385,7.41,1666863327000,NORMAL
7.9,0,36.493681,127.325348,10.23,1666863333000,NORMAL
8.0,0,36.493217,127.325289,10.10,1666863338000,NORMAL
7.9,0,36.492798,127.325120,7.06,1666863344000,NORMAL
7.9,0,36.492560,127.325139,4.28,1666863349000,NORMAL
7.7,0,36.492589,127.325580,7.53,1666863354000,NORMAL
7.5,0,36.492449,127.326132,10.66,1666863359000,NORMAL
7.9,0,36.492278,127.326950,12.54,1666863365000,NORMAL
8.0,0,36.492156,127.327579,11.23,1666863370000,NORMAL
7.9,0,36.491951,127.328074,8.89,1666863375000,NORMAL
14.8,0,36.491466,127.328038,11.42,1666863380000,NORMAL
15.9,0,36.490926,127.327660,14.54,1666863385000,NORMAL
14.2,0,36.490176,127.327113,16.00,1666863391000,NORMAL
8.1,0,36.489500,127.326604,17.12,1666863396000,NORMAL
8.1,0,36.488699,127.326044,16.64,1666863402000,NORMAL
8.2,0,36.488060,127.325556,16.45,1666863407000,NORMAL
8.2,0,36.487391,127.325051,18.04,1666863412000,NORMAL
8.0,0,36.486535,127.324397,18.79,1666863418000,NORMAL
8.0,0,36.485796,127.323858,18.85,1666863423000,NORMAL
8.0,0,36.485067,127.323315,18.63,1666863428000,NORMAL
8.0,0,36.484213,127.322668,19.22,1666863434000,NORMAL
7.9,0,36.483583,127.322011,18.01,1666863439000,NORMAL
7.9,0,36.483085,127.321237,17.08,1666863444000,NORMAL
8.0,0,36.482559,127.320216,18.05,1666863450000,NORMAL
7.9,0,36.482177,127.319065,18.29,1666863456000,NORMAL
7.9,0,36.481909,127.318091,17.71,1666863461000,NORMAL
7.6,0,36.481665,127.317095,18.01,1666863466000,NORMAL
7.7,0,36.481425,127.316075,18.39,1666863471000,NORMAL
7.8,0,36.481137,127.314870,18.30,1666863477000,NORMAL
7.8,0,36.480880,127.313683,18.72,1666863483000,NORMAL
7.9,0,36.480699,127.312653,20.24,1666863488000,NORMAL
8.0,0,36.480524,127.311532,20.84,1666863493000,NORMAL
8.0,0,36.480328,127.310097,22.74,1666863499000,NORMAL
8.0,0,36.480172,127.308796,23.91,1666863504000,NORMAL
9.4,0,36.480031,127.307219,23.31,1666863510000,NORMAL
24.6,0,36.479888,127.305950,20.97,1666863515000,NORMAL
20.8,0,36.479784,127.304861,20.25,1666863520000,NORMAL
10.3,0,36.479617,127.303487,19.78,1666863526000,NORMAL
10.1,0,36.479471,127.302420,18.34,1666863531000,NORMAL
10.3,0,36.479242,127.301399,17.67,1666863536000,NORMAL
9.0,0,36.478939,127.300396,18.27,1666863541000,NORMAL
8.8,0,36.478575,127.299109,18.72,1666863547000,NORMAL
8.9,0,36.478108,127.298085,20.33,1666863552000,NORMAL
9.2,0,36.477324,127.296808,23.17,1666863558000,NORMAL
14.4,0,36.476470,127.295624,23.56,1666863564000,NORMAL
12.9,0,36.475783,127.294632,24.22,1666863569000,NORMAL
10.5,0,36.475211,127.293274,23.23,1666863575000,NORMAL
9.9,0,36.474895,127.292061,21.94,1666863580000,NORMAL
9.9,0,36.474735,127.290624,20.62,1666863586000,NORMAL
8.2,0,36.474513,127.289436,18.66,1666863591000,NORMAL
7.8,0,36.474038,127.288122,18.40,1666863597000,NORMAL
7.8,0,36.473523,127.287082,16.73,1666863603000,NORMAL
7.0,0,36.473018,127.286347,17.21,1666863608000,NORMAL
7.7,0,36.472324,127.285622,16.82,1666863614000,NORMAL
7.5,0,36.471638,127.284961,16.22,1666863620000,NORMAL
7.9,0,36.471006,127.284142,17.08,1666863626000,NORMAL
7.6,0,36.470444,127.283117,17.89,1666863632000,NORMAL
9.5,0,36.470047,127.282047,16.80,1666863638000,NORMAL
