accuracy,id,lat,lng,speed,time,type
22.5,0,36.500574,127.244949,6.98,1666825685000,START
21.1,0,36.500118,127.244935,8.35,1666825691000,NORMAL
8.2,0,36.499654,127.244899,6.75,1666825697000,NORMAL
8.2,0,36.499545,127.244294,10.03,1666825703000,NORMAL
8.0,0,36.499610,127.243529,15.22,1666825708000,NORMAL
29.0,0,36.499667,127.242767,14.71,1666825713000,NORMAL
29.0,0,36.499720,127.241962,7.67,1666825719000,NORMAL
29.0,0,36.499738,127.241711,0.98,1666825724000,STOP
29.0,0,36.499745,127.241611,4.99,1666825778000,NORMAL
29.0,0,36.499779,127.241126,8.90,1666825784000,NORMAL
29.0,0,36.499798,127.240593,7.56,1666825790000,NORMAL
29.0,0,36.499457,127.240372,10.91,1666825796000,NORMAL
29.0,0,36.498833,127.240124,10.08,1666825801000,NORMAL
29.0,0,36.498379,127.240054,9.36,1666825807000,NORMAL
29.0,0,36.498007,127.239989,9.00,1666825812000,NORMAL
29.0,0,36.497549,127.239893,7.56,1666825818000,NORMAL
29.0,0,36.497214,127.239822,6.69,1666825823000,NORMAL
29.0,0,36.496981,127.239779,5.92,1666825829000,NORMAL
29.0,0,36.496507,127.239718,11.73,1666825834000,NORMAL
29.0,0,36.495810,127.239755,20.17,1666825839000,NORMAL
29.0,0,36.494806,127.239855,17.39,1666825845000,NORMAL
29.0,0,36.494052,127.239996,16.10,1666825850000,NORMAL
29.0,0,36.493372,127.240224,16.05,1666825855000,NORMAL
29.0,0,36.492582,127.240611,16.98,1666825861000,NORMAL
29.0,0,36.491913,127.241048,16.62,1666825866000,NORMAL
29.0,0,36.491313,127.241548,17.08,1666825871000,NORMAL
29.0,0,36.490523,127.242284,18.42,1666825877000,NORMAL
29.0,0,36.489724,127.242935,17.49,1666825883000,NORMAL
29.0,0,36.488921,127.243506,17.75,1666825889000,NORMAL
29.0,0,36.488098,127.244017,18.42,1666825895000,NORMAL
29.0,0,36.487339,127.244427,18.21,1666825900000,NORMAL
29.0,0,36.486463,127.244831,18.31,1666825906000,NORMAL
29.0,0,36.485521,127.245191,19.09,1666825912000,NORMAL
29.0,0,36.484532,127.245487,19.86,1666825918000,NORMAL
29.0,0,36.483646,127.245686,20.32,1666825923000,NORMAL
29.0,0,36.482582,127.245844,20.99,1666825929000,NORMAL
29.0,0,36.481442,127.245916,21.66,1666825935000,NORMAL
29.0,0,36.480310,127.245889,21.25,1666825941000,NORMAL
29.0,0,36.479388,127.245804,20.84,1666825946000,NORMAL
29.0,0,36.477527,127.246223,19.09,1666825957000,NORMAL
29.0,0,36.476739,127.246536,18.31,1666825962000,NORMAL
29.0,0,36.475988,127.246907,18.62,1666825967000,NORMAL
29.0,0,36.475140,127.247457,18.11,1666825973000,NORMAL
29.0,0,36.474378,127.248117,16.98,1666825979000,NORMAL
29.0,0,36.473789,127.248755,17.49,1666825984000,NORMAL
29.0,0,36.473157,127.249559,16.67,1666825990000,NORMAL
29.0,0,36.472705,127.250246,15.48,1666825995000,NORMAL
29.0,0,36.472252,127.251072,15.38,1666826001000,NORMAL
29.0,0,36.471871,127.251914,12.86,1666826007000,NORMAL
29.0,0,36.471651,127.252470,9.98,1666826012000,NORMAL
29.0,0,36.471501,127.252877,5.14,1666826018000,NORMAL
29.0,0,36.471393,127.253168,5.40,1666826024000,NORMAL
29.0,0,36.471231,127.253600,9.77,1666826030000,NORMAL
29.0,0,36.471003,127.254214,11.11,1666826036000,NORMAL
29.0,0,36.470822,127.254710,9.52,1666826041000,NORMAL
29.0,0,36.470621,127.255273,8.44,1666826047000,NORMAL
29.0,0,36.470451,127.255740,10.85,1666826052000,NORMAL
29.0,0,36.470262,127.256246,14.35,1666826058000,NORMAL
29.0,0,36.469873,127.257320,16.05,1666826063000,NORMAL
29.0,0,36.469534,127.258256,14.66,1666826069000,NORMAL
29.0,0,36.469225,127.259122,15.38,1666826075000,NORMAL
29.0,0,36.468947,127.259887,14.71,1666826080000,NORMAL
29.0,0,36.468634,127.260752,14.66,1666826086000,NORMAL
29.0,0,36.468379,127.261462,14.20,1666826094000,NORMAL
29.0,0,36.468043,127.262387,17.18,1666826100000,NORMAL
29.0,0,36.467670,127.263407,17.49,1666826106000,NORMAL
29.0,0,36.467267,127.264523,19.39,1666826112000,NORMAL
29.0,0,36.466935,127.265522,20.78,1666826117000,NORMAL
29.0,0,36.466605,127.266789,20.22,1666826123000,NORMAL
29.0,0,36.466373,127.268054,19.86,1666826129000,NORMAL
29.0,0,36.466151,127.269352,20.58,1666826135000,NORMAL
29.0,0,36.465892,127.270679,21.25,1666826141000,NORMAL
29.0,0,36.465580,127.271783,21.61,1666826146000,NORMAL
29.0,0,36.465163,127.272820,21.25,1666826151000,NORMAL
29.0,0,36.464520,127.273960,21.71,1666826157000,NORMAL
29.0,0,36.463760,127.274978,20.42,1666826163000,NORMAL
29.0,0,36.463114,127.275672,18.83,1666826168000,NORMAL
29.0,0,36.462532,127.276273,16.05,1666826173000,NORMAL
29.0,0,36.461841,127.277034,21.71,1666826179000,NORMAL
29.0,0,36.461112,127.277828,21.50,1666826184000,NORMAL
29.0,0,36.460231,127.278693,22.33,1666826190000,NORMAL
29.0,0,36.459319,127.279637,23.97,1666826196000,NORMAL
29.0,0,36.458344,127.280644,23.15,1666826202000,NORMAL
29.0,0,36.457593,127.281420,20.99,1666826207000,NORMAL
29.0,0,36.456754,127.282199,19.34,1666826213000,NORMAL
29.0,0,36.455801,127.282956,22.74,1666826219000,NORMAL
29.0,0,36.454912,127.283561,23.92,1666826224000,NORMAL
29.0,0,36.453725,127.284201,23.61,1666826230000,NORMAL
29.0,0,36.452833,127.284618,19.91,1666826235000,NORMAL
29.0,0,36.452025,127.284968,20.32,1666826240000,NORMAL
29.0,0,36.451079,127.285239,22.79,1666826245000,NORMAL
29.0,0,36.450128,127.285462,20.84,1666826251000,NORMAL
29.0,0,36.448797,127.285662,22.64,1666826257000,NORMAL
29.0,0,36.447848,127.285713,21.20,1666826262000,NORMAL
29.0,0,36.446948,127.285728,20.32,1666826267000,NORMAL
29.0,0,36.445829,127.285748,21.71,1666826273000,NORMAL
29.0,0,36.444905,127.285761,21.40,1666826279000,NORMAL
29.0,0,36.443596,127.285776,20.84,1666826285000,NORMAL
29.0,0,36.442501,127.285793,21.14,1666826291000,NORMAL
29.0,0,36.441754,127.285805,20.89,1666826296000,NORMAL
29.0,0,36.440462,127.285821,21.35,1666826302000,NORMAL
29.0,0,36.439290,127.285809,24.28,1666826308000,NORMAL
29.0,0,36.438014,127.285709,23.72,1666826314000,NORMAL
29.0,0,36.436817,127.285331,23.30,1666826320000,NORMAL
29.0,0,36.435980,127.284585,24.54,1666826325000,NORMAL
29.0,0,36.435165,127.283345,24.64,1666826331000,NORMAL
29.0,0,36.434430,127.281999,25.93,1666826337000,NORMAL
29.0,0,36.433781,127.280777,27.47,1666826342000,NORMAL
29.0,0,36.433019,127.279611,27.88,1666826347000,NORMAL
29.0,0,36.432108,127.278674,27.01,1666826352000,NORMAL
29.0,0,36.430834,127.277857,26.96,1666826358000,NORMAL
29.0,0,36.429467,127.277434,25.88,1666826364000,NORMAL
29.0,0,36.428124,127.277401,25.72,1666826370000,NORMAL
29.0,0,36.426772,127.277627,26.96,1666826376000,NORMAL
29.0,0,36.425318,127.277891,28.91,1666826382000,NORMAL
29.0,0,36.423796,127.278169,30.46,1666826388000,NORMAL
29.0,0,36.422421,127.278418,32.46,1666826393000,NORMAL
29.0,0,36.420747,127.278518,30.61,1666826399000,NORMAL
29.0,0,36.419220,127.278193,28.24,1666826405000,NORMAL
29.0,0,36.417878,127.277539,26.91,1666826411000,NORMAL
29.0,0,36.416699,127.276581,26.65,1666826417000,NORMAL
29.0,0,36.415809,127.275586,27.68,1666826422000,NORMAL
29.0,0,36.414941,127.274163,27.52,1666826428000,NORMAL
29.0,0,36.414403,127.272832,26.80,1666826433000,NORMAL
29.0,0,36.414052,127.271494,25.77,1666826438000,NORMAL
29.0,0,36.413756,127.270097,27.68,1666826443000,NORMAL
29.0,0,36.413272,127.268359,29.01,1666826449000,NORMAL
29.0,0,36.412630,127.266640,28.71,1666826455000,NORMAL
29.0,0,36.411863,127.264968,30.25,1666826461000,NORMAL
29.0,0,36.411182,127.263539,30.20,1666826466000,NORMAL
29.0,0,36.410457,127.261826,29.32,1666826472000,NORMAL
29.0,0,36.409900,127.260396,29.27,1666826477000,NORMAL
29.0,0,36.409374,127.258960,29.32,1666826482000,NORMAL
29.0,0,36.408841,127.257506,30.30,1666826487000,NORMAL
29.0,0,36.408305,127.256045,29.53,1666826492000,NORMAL
29.0,0,36.407684,127.254344,27.27,1666826498000,NORMAL
29.0,0,36.407221,127.253052,24.95,1666826503000,NORMAL
29.0,0,36.406731,127.251634,22.48,1666826509000,NORMAL
29.0,0,36.406223,127.250255,24.80,1666826515000,NORMAL
29.0,0,36.405639,127.248665,28.81,1666826521000,NORMAL
29.0,0,36.404988,127.247014,27.27,1666826527000,NORMAL
29.0,0,36.404309,127.245883,25.16,1666826532000,NORMAL
29.0,0,36.403430,127.244777,23.56,1666826538000,NORMAL
29.0,0,36.402412,127.243874,24.28,1666826544000,NORMAL
29.0,0,36.401318,127.243212,21.66,1666826550000,NORMAL
29.0,0,36.400325,127.242686,19.60,1666826556000,NORMAL
29.0,0,36.399601,127.242295,15.79,1666826561000,NORMAL
29.0,0,36.398892,127.242311,13.99,1666826567000,NORMAL
29.0,0,36.398674,127.243031,16.00,1666826572000,NORMAL
29.0,0,36.398951,127.243912,18.11,1666826577000,NORMAL
29.0,0,36.398989,127.245104,18.21,1666826583000,NORMAL
29.0,0,36.398763,127.245854,9.05,1666826588000,NORMAL
29.0,0,36.398421,127.246444,14.15,1666826594000,NORMAL
29.0,0,36.397982,127.247105,16.00,1666826599000,NORMAL
29.0,0,36.397361,127.247973,21.35,1666826605000,NORMAL
29.0,0,36.396631,127.248903,25.16,1666826610000,NORMAL
29.0,0,36.395869,127.249928,25.62,1666826615000,NORMAL
29.0,0,36.394962,127.251159,26.08,1666826621000,NORMAL
29.0,0,36.394166,127.252156,26.39,1666826626000,NORMAL
29.0,0,36.393138,127.252941,28.45,1666826631000,NORMAL
29.0,0,36.391799,127.253512,25.41,1666826637000,NORMAL
29.0,0,36.390746,127.253930,14.76,1666826643000,NORMAL
29.0,0,36.390341,127.254082,5.92,1666826648000,NORMAL
29.0,0,36.390162,127.254147,0.77,1666826654000,STOP
29.0,0,36.390016,127.254200,7.41,1666826665000,NORMAL
29.0,0,36.389470,127.254404,14.30,1666826671000,NORMAL
