accuracy,id,lat,lng,speed,time,type
14.889,1,36.8022302,127.0892234,0.09399751,1697181610769,START
9.993,2,36.8021633,127.0892518,0.0040338794,1697181613791,NORMAL
8.272,3,36.8021551,127.0892552,0.0033456858,1697181614777,NORMAL
6.926,4,36.8021479,127.0892582,0.002836194,1697181616772,NORMAL
6.333,5,36.8021464,127.0892587,0.00736448,1697181617781,NORMAL
6.0,6,36.8021451,127.0892591,0.0051920824,1697181619779,NORMAL
6.0,7,36.8021448,127.0892592,0.008978603,1697181620783,NORMAL
6.0,8,36.8021446,127.0892589,0.067863,1697181622783,NORMAL
6.0,9,36.8021458,127.0892586,0.012030157,1697181623775,NORMAL
6.0,10,36.8021472,127.0892571,0.0059286808,1697181625792,NORMAL
6.0,11,36.8021475,127.0892566,0.005617419,1697181626794,NORMAL
6.0,12,36.8021479,127.089256,0.0040928083,1697181628782,NORMAL
6.0,13,36.8021481,127.0892557,0.0072955843,1697181629780,NORMAL
6.0,14,36.8021544,127.0892566,0.33297333,1697181631790,NORMAL
6.0,15,36.8021563,127.0892514,0.47981232,1697181632782,NORMAL
5.333,16,36.802153,127.0892216,0.993213,1697181634770,NORMAL
4.8,17,36.802152,127.0892022,1.3175479,1697181635784,NORMAL
4.4,18,36.8021472,127.0891575,1.7200521,1697181637784,NORMAL
4.8,19,36.8021457,127.0891302,1.9656959,1697181638793,NORMAL
5.333,20,36.8021428,127.0890709,2.221729,1697181640779,NORMAL
5.6,21,36.8021421,127.0890364,2.3331976,1697181641801,NORMAL
5.0,22,36.8021405,127.0889673,2.5211785,1697181643787,NORMAL
6.128,23,36.802135,127.0888771,2.5217369,1697181646788,NORMAL
6.816,24,36.8021317,127.0888492,2.4747481,1697181647782,NORMAL
6.962,25,36.8021194,127.0887928,2.505259,1697181649781,NORMAL
7.11,26,36.8021115,127.0887659,2.5115469,1697181650781,NORMAL
10.088,27,36.8020834,127.0887074,2.6661255,1697181652788,NORMAL
10.552,28,36.8020687,127.0886798,2.676927,1697181653771,NORMAL
13.088,29,36.8020364,127.0886225,2.8467813,1697181655440,NORMAL
14.247,30,36.8020142,127.0885888,3.0055103,1697181656559,NORMAL
10.792,31,36.801941,127.0884761,3.5754054,1697181658777,NORMAL
9.737,32,36.8019147,127.0884328,3.689793,1697181659787,NORMAL
7.126,33,36.8018552,127.0883342,3.8063393,1697181661781,NORMAL
5.2,34,36.8018343,127.0882998,3.7739446,1697181662784,NORMAL
4.666,35,36.8017995,127.0882435,3.616181,1697181664780,NORMAL
4.0,36,36.8017863,127.0882189,3.5159984,1697181665766,NORMAL
6.535,37,36.8017523,127.0881608,3.4759955,1697181667794,NORMAL
6.173,38,36.8017317,127.0881294,3.496793,1697181668779,NORMAL
6.535,39,36.8016821,127.0880611,3.620941,1697181670790,NORMAL
4.0,40,36.801654,127.0880253,3.7078974,1697181671786,NORMAL
4.0,41,36.8015939,127.0879522,3.8782058,1697181673783,NORMAL
4.333,42,36.8015638,127.0879194,3.9356637,1697181674769,NORMAL
5.0,43,36.8014987,127.0878581,4.0346513,1697181676785,NORMAL
5.6,44,36.8014668,127.087829,4.061519,1697181677783,NORMAL
6.0,45,36.801401,127.0877711,4.146906,1697181679783,NORMAL
6.333,46,36.8013669,127.0877439,4.182053,1697181680783,NORMAL
5.6,47,36.801295,127.0876945,4.234695,1697181682786,NORMAL
5.6,48,36.8012591,127.0876714,4.2623377,1697181683777,NORMAL
4.0,49,36.8011882,127.0876233,4.2990117,1697181685787,NORMAL
4.0,50,36.8011542,127.087599,4.306345,1697181686777,NORMAL
4.8,51,36.8010877,127.0875467,4.318339,1697181688783,NORMAL
5.0,52,36.8010563,127.0875198,4.30544,1697181689781,NORMAL
6.0,53,36.8009963,127.0874657,4.266382,1697181691774,NORMAL
6.4,54,36.8009674,127.0874388,4.2334385,1697181692786,NORMAL
6.333,55,36.8009125,127.087391,4.126187,1697181694776,NORMAL
6.0,56,36.8008864,127.0873705,4.0474124,1697181695784,NORMAL
6.0,57,36.8008356,127.0873379,3.879244,1697181697788,NORMAL
6.0,58,36.8008099,127.0873262,3.8009038,1697181698783,NORMAL
5.2,59,36.8007526,127.0872982,3.7635555,1697181700785,NORMAL
5.0,60,36.8007212,127.0872801,3.78181,1697181701775,NORMAL
5.6,61,36.8006663,127.0872393,3.7270982,1697181703789,NORMAL
5.6,62,36.8006462,127.0872195,3.622038,1697181704780,NORMAL
5.6,63,36.8006291,127.0872023,3.1654432,1697181706781,NORMAL
5.371,64,36.8006301,127.0872053,2.0198905,1697181707769,NORMAL
4.0,65,36.8006359,127.0872145,0.010999652,1697181709779,NORMAL
4.0,66,36.8006365,127.0872161,0.026999244,1697181710777,NORMAL
