accuracy,id,lat,lng,speed,time,type
16.0,1,37.4697429,126.4349171,4.20367,1691109699489,START
13.333,2,37.4698279,126.4350256,7.010272,1691109701539,NORMAL
13.0,3,37.4698919,126.4350877,8.154523,1691109702562,NORMAL
10.4,4,37.470044,126.4352013,9.854252,1691109704540,NORMAL
9.333,5,37.4702238,126.43529,10.891906,1691109706522,NORMAL
8.666,6,37.4703238,126.4353123,10.2625265,1691109707547,NORMAL
8.0,7,37.470419,126.4353226,11.316723,1691109708542,NORMAL
8.0,8,37.4706408,126.4353295,11.894127,1691109710551,NORMAL
8.0,9,37.4707516,126.4353173,12.797734,1691109711547,NORMAL
8.0,10,37.4709914,126.4352365,13.565465,1691109713555,NORMAL
8.0,11,37.4711086,126.4351713,14.053532,1691109714536,NORMAL
8.0,12,37.471333,126.4349896,15.166412,1691109716550,NORMAL
8.0,13,37.4714458,126.4348852,15.512939,1691109717538,NORMAL
7.6,14,37.4716786,126.4346443,16.142712,1691109719557,NORMAL
7.2,15,37.4717859,126.4345054,16.50397,1691109720557,NORMAL
6.666,16,37.4719732,126.4342088,16.578264,1691109722538,NORMAL
6.333,17,37.4720636,126.4340546,17.345455,1691109723541,NORMAL
6.0,18,37.4722238,126.4337128,18.076254,1691109725540,NORMAL
6.0,19,37.4722906,126.4335218,18.38733,1691109726542,NORMAL
6.0,20,37.4723962,126.4331232,18.614553,1691109728539,NORMAL
6.0,21,37.4724728,126.4327024,19.483631,1691109730537,NORMAL
6.0,22,37.4725036,126.4324804,19.58952,1691109731551,NORMAL
6.0,23,37.4725434,126.4322635,19.668154,1691109732564,NORMAL
6.0,24,37.4726031,126.4318348,19.539768,1691109734547,NORMAL
6.0,25,37.4726311,126.4316186,19.40586,1691109735566,NORMAL
6.0,26,37.4727088,126.4311942,19.299767,1691109737567,NORMAL
6.0,27,37.4727616,126.4309854,19.313786,1691109738563,NORMAL
6.0,28,37.4729151,126.4305785,19.895678,1691109740561,NORMAL
6.0,29,37.4730154,126.4303832,20.277155,1691109741574,NORMAL
