"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130087300","집현중앙8로","2022-10-28 18:06:13",17.976,30
"4130087100","집현중앙6로","2022-10-28 18:06:44",19.7784,30
"4130086700","집현중앙로","2022-10-28 18:07:13",41.528571428571425,30
"4130086500","집현중앙로","2022-10-28 18:07:52",36.378,30
"4130084600","남세종로","2022-10-28 18:08:03",15.051599999999999,30
"4130086000","시청대로","2022-10-28 18:08:59",27.270000000000003,30
"4130086200","시청대로","2022-10-28 18:09:11",39.78,30
"4130468101","시청대로","2022-10-28 18:09:22",24.677999999999997,60
"4130467101","-","2022-10-28 18:09:33",56.064,50
"4130466901","-","2022-10-28 18:09:50",73.152,70
"4130088400","행복대로","2022-10-28 18:10:07",93.132,70
"4130087700","행복대로","2022-10-28 18:10:13",79.844,60
"4130088000","행복대로","2022-10-28 18:11:02",69.20742857142857,60
"4130144200","행복대로","2022-10-28 18:11:47",48.87,70
"4130135000","행복대로","2022-10-28 18:12:21",56.196000000000005,70
"4130129400","행복대로","2022-10-28 18:13:01",59.80949999999999,70
"4130127400","행복대로","2022-10-28 18:13:46",49.5,50
"4130122000","행복대로","2022-10-28 18:13:57",37.961999999999996,70
"4130120800","행복대로","2022-10-28 18:16:07",14.137714285714285,50
"4130115800","세종1로","2022-10-28 18:22:03",70.90800000000002,80
"4130109200","세종로","2022-10-28 18:23:03",72.9288,80
"4130108500","세종로","2022-10-28 18:23:30",70.28999999999999,80
"4130107900","세종로","2022-10-28 18:23:53",85.464,80
"4130105400","세종로","2022-10-28 18:23:59",88.72800000000001,80
"4130104600","세종로","2022-10-28 18:24:17",77.07600000000001,80
"4130101000","세종로","2022-10-28 18:24:22",81.59400000000001,80
"4130097600","세종로","2022-10-28 18:24:33",77.12400000000001,50
"4130096300","세종로","2022-10-28 18:24:51",81.86399999999999,50
"4130095200","세종로","2022-10-28 18:25:07",79.029,80
"4130092800","세종로","2022-10-28 18:25:29",84.8808,40
"1860327200","북유성대로","2022-10-28 18:26:34",71.946,80
"1860327400","북유성대로","2022-10-28 18:26:57",59.796,80
"1860327800","북유성대로","2022-10-28 18:27:02",46.584,80
"1860328000","북유성대로","2022-10-28 18:27:19",44.136,80
"1860328400","북유성대로","2022-10-28 18:27:25",15.345,80
"1860329300","북유성대로","2022-10-28 18:28:31",15.603428571428575,80
"1860329800","북유성대로","2022-10-28 18:30:13",20.772,80
"1860330500","북유성대로","2022-10-28 18:30:18",17.028,80
"1860331800","북유성대로","2022-10-28 18:31:16",28.557818181818178,80
"1860198200","북유성대로","2022-10-28 18:32:57",25.389818181818182,80
"1860200600","북유성대로","2022-10-28 18:37:11",36.8537142857143,60
"1860202500","북유성대로","2022-10-28 18:37:50",37.836,60
"1860121802","북유성대로","2022-10-28 18:37:56",13.772571428571426,60
"1860121803","북유성대로","2022-10-28 18:40:00",19.9512,60
"1860121100","북유성대로","2022-10-28 18:41:57",43.74,60
"1860118700","북유성대로","2022-10-28 18:42:02",10.908,60
"1860116800","북유성대로","2022-10-28 18:44:28",42.048,60
"1860110400","북유성대로","2022-10-28 18:44:34",77.86800000000001,60
"1860107600","북유성대로","2022-10-28 18:45:02",77.004,60
"1860102300","북유성대로","2022-10-28 18:45:08",42.300000000000004,60
"1860084302","북유성대로","2022-10-28 18:46:16",57.21600000000001,60
"1860084301","북유성대로","2022-10-28 18:47:07",28.9935,60
"1860082400","월드컵대로","2022-10-28 18:48:15",37.8,60
"1860081900","월드컵대로","2022-10-28 18:48:26",22.056,60
"1860071701","월드컵대로","2022-10-28 18:49:05",55.05000000000001,60
"1860004601","현충원로","2022-10-28 18:49:39",36.35999999999999,30
"1860003901","유성대로","2022-10-28 18:51:54",20.466782608695652,50
"1860053500","유성대로","2022-10-28 18:54:19",63.414,50
"1860048900","유성대로","2022-10-28 18:54:31",70.05600000000001,50
"1860047300","유성대로","2022-10-28 18:54:36",30.816,50
"1860044900","유성대로668번길","2022-10-28 18:54:47",16.764,30
"1860043100","유성대로668번길","2022-10-28 18:55:03",20.088,30
