accuracy,id,lat,lng,speed,time,type
11.878,1,36.5127862,127.357816,6.139672,1695026159000,START
10.179,2,36.5127201,127.3579126,6.360971,1695026160999,NORMAL
3.812,3,36.5126844,127.3579666,6.6698394,1695026162000,NORMAL
4.569,4,36.5126133,127.3580761,6.140876,1695026163999,NORMAL
4.473,5,36.5125772,127.3581201,5.5801587,1695026165000,NORMAL
4.473,6,36.5125337,127.3581927,3.7097223,1695026166999,NORMAL
4.473,7,36.5125295,127.35824,4.5239353,1695026167999,NORMAL
3.845,8,36.5125404,127.358361,5.658361,1695026169999,NORMAL
3.845,9,36.5125426,127.3584257,5.201943,1695026170999,NORMAL
5.129,10,36.5125163,127.3584904,2.7899919,1695026172999,NORMAL
5.11,11,36.5124946,127.3585041,2.633604,1695026173999,NORMAL
4.937,12,36.5124324,127.3585034,4.111363,1695026176000,NORMAL
5.129,13,36.5123895,127.3584961,4.810193,1695026176999,NORMAL
3.826,14,36.5122784,127.3585126,6.721135,1695026178999,NORMAL
3.812,15,36.512212,127.358526,7.4065146,1695026179999,NORMAL
3.812,16,36.5120717,127.3585515,8.0343275,1695026181999,NORMAL
3.834,17,36.5119991,127.3585656,7.860942,1695026182999,NORMAL
3.826,18,36.5118678,127.3585941,7.0663366,1695026184999,NORMAL
3.934,19,36.5117127,127.358633,5.962827,1695026187962,NORMAL
3.907,20,36.5116537,127.3586336,5.7822433,1695026188999,NORMAL
3.983,21,36.5115506,127.3586402,5.606757,1695026190999,NORMAL
3.826,22,36.5114384,127.3586315,6.7880745,1695026192999,NORMAL
3.826,23,36.5113095,127.3586045,7.6947656,1695026194999,NORMAL
3.79,24,36.5111591,127.358578,8.538205,1695026197000,NORMAL
3.826,25,36.5110003,127.3585364,8.775479,1695026199000,NORMAL
3.863,26,36.5108538,127.3584902,7.8529835,1695026201000,NORMAL
3.9,27,36.5107097,127.358444,8.533169,1695026202999,NORMAL
3.9,28,36.5105705,127.3584061,7.4563828,1695026204999,NORMAL
3.863,29,36.5104606,127.358378,5.9448442,1695026206999,NORMAL
3.863,30,36.5103412,127.3583447,7.325346,1695026208999,NORMAL
3.863,31,36.5101921,127.3583072,8.557472,1695026210999,NORMAL
3.9,32,36.5100375,127.3582556,9.244157,1695026212999,NORMAL
3.863,33,36.5098697,127.3582068,9.337211,1695026214999,NORMAL
3.826,34,36.5097021,127.3581604,9.583392,1695026217000,NORMAL
3.826,35,36.5095325,127.3581136,9.842747,1695026218999,NORMAL
3.863,36,36.5093669,127.3580713,9.254097,1695026221000,NORMAL
3.9,37,36.5092348,127.3580357,6.3912134,1695026222999,NORMAL
3.863,38,36.5091132,127.3580103,7.3852167,1695026224999,NORMAL
3.826,39,36.5089643,127.3579788,9.104096,1695026227000,NORMAL
3.826,40,36.5087901,127.3579342,10.308597,1695026228999,NORMAL
3.863,41,36.5085988,127.3578889,11.160377,1695026230999,NORMAL
3.9,42,36.5084021,127.3577983,11.808092,1695026233000,NORMAL
3.9,43,36.5082053,127.3576802,12.603469,1695026234999,NORMAL
3.9,44,36.5079755,127.3575567,13.703058,1695026236999,NORMAL
3.9,45,36.5077363,127.357434,13.561052,1695026238999,NORMAL
3.9,46,36.5075236,127.3572971,13.389109,1695026241109,NORMAL
3.9,47,36.5073391,127.3571018,14.370118,1695026242999,NORMAL
3.863,48,36.5071426,127.3568594,15.716266,1695026244999,NORMAL
3.826,49,36.5069287,127.3566081,16.907095,1695026246999,NORMAL
5.838,50,36.5066933,127.3563604,17.056,1695026249000,NORMAL
7.886,51,36.5064533,127.356116,17.207806,1695026251000,NORMAL
9.935,52,36.5062092,127.3558628,17.828821,1695026253000,NORMAL
9.935,53,36.5059481,127.3555992,19.06712,1695026254999,NORMAL
9.935,54,36.5056791,127.3553183,19.10028,1695026256999,NORMAL
9.935,55,36.5054162,127.3550291,19.21865,1695026258999,NORMAL
9.935,56,36.5051706,127.3547264,18.836279,1695026261000,NORMAL
9.935,57,36.5049364,127.3544114,19.506937,1695026263000,NORMAL
9.935,58,36.5047051,127.3540764,19.873167,1695026264999,NORMAL
9.935,59,36.5044637,127.3537379,20.163708,1695026266999,NORMAL
9.935,60,36.5042074,127.3534265,19.421688,1695026268999,NORMAL
9.935,61,36.5039522,127.3531392,19.00705,1695026271000,NORMAL
9.935,62,36.5037088,127.3528647,17.623167,1695026273000,NORMAL
9.935,63,36.5034827,127.3525946,17.46236,1695026274999,NORMAL
9.935,64,36.5032503,127.3523333,17.410349,1695026276999,NORMAL
9.935,65,36.5030212,127.3520791,17.006845,1695026278999,NORMAL
9.935,66,36.5028148,127.3518094,16.09237,1695026280999,NORMAL
9.935,67,36.5026277,127.3515513,14.77782,1695026282999,NORMAL
9.935,68,36.5024171,127.3513257,16.501896,1695026284999,NORMAL
9.935,69,36.5021677,127.3511052,16.792065,1695026286999,NORMAL
9.935,70,36.5019161,127.3508892,16.404121,1695026288999,NORMAL
9.935,71,36.5016376,127.3507079,16.737312,1695026290999,NORMAL
9.935,72,36.5013433,127.3505735,17.101498,1695026292999,NORMAL
9.935,73,36.5010454,127.3504306,17.309214,1695026294999,NORMAL
9.935,74,36.5007503,127.3502604,18.03693,1695026296999,NORMAL
9.935,75,36.5004551,127.3500715,18.2179,1695026298999,NORMAL
9.935,76,36.500161,127.349885,18.208536,1695026300999,NORMAL
9.935,77,36.499877,127.3497,17.131733,1695026302999,NORMAL
9.935,78,36.4996087,127.3495294,16.296368,1695026304999,NORMAL
9.935,79,36.4993505,127.3494089,15.184804,1695026306999,NORMAL
9.935,80,36.4990794,127.3494153,14.429001,1695026308999,NORMAL
9.935,81,36.4988325,127.3494334,13.104634,1695026310999,NORMAL
9.935,82,36.4986201,127.3493532,12.598332,1695026312999,NORMAL
9.935,83,36.4984445,127.3491662,13.000422,1695026314999,NORMAL
9.935,84,36.4982813,127.3489335,13.872672,1695026316999,NORMAL
9.935,85,36.498134,127.3486726,13.829054,1695026318999,NORMAL
9.935,86,36.4980233,127.3483698,14.703898,1695026320999,NORMAL
9.935,87,36.497924,127.3480457,15.355799,1695026322999,NORMAL
9.935,88,36.4978388,127.3477052,16.157425,1695026324999,NORMAL
9.935,89,36.4977555,127.3473547,16.168774,1695026326999,NORMAL
9.935,90,36.4976795,127.3470031,16.173456,1695026329000,NORMAL
9.935,91,36.4976395,127.3466435,16.327564,1695026331000,NORMAL
9.935,92,36.4976401,127.3462782,16.377882,1695026332999,NORMAL
9.935,93,36.4976832,127.3459314,15.181257,1695026334999,NORMAL
9.935,94,36.4977246,127.3456209,13.043032,1695026336999,NORMAL
9.935,95,36.497745,127.345387,9.137131,1695026338999,NORMAL
9.935,96,36.4977549,127.3452332,7.0224643,1695026340999,NORMAL
9.935,97,36.4977528,127.3450999,7.1339006,1695026343000,NORMAL
9.935,98,36.4977409,127.3449385,8.192011,1695026345000,NORMAL
7.923,99,36.497723,127.3447685,7.2253947,1695026346999,NORMAL
5.911,100,36.4977016,127.3446018,7.8950806,1695026348999,NORMAL
3.9,101,36.4976673,127.3444099,9.210871,1695026350999,NORMAL
3.9,102,36.4976217,127.3441821,10.325978,1695026352999,NORMAL
3.9,103,36.4975686,127.3439478,9.996721,1695026355303,NORMAL
3.9,104,36.4975275,127.3437783,7.3796124,1695026356999,NORMAL
3.9,105,36.4974905,127.3436261,7.6344876,1695026358999,NORMAL
3.9,106,36.4974418,127.3434404,9.516135,1695026360999,NORMAL
3.9,107,36.497386,127.3432061,11.017795,1695026363000,NORMAL
3.9,108,36.4973266,127.3429634,11.30397,1695026364999,NORMAL
3.9,109,36.4972688,127.3427132,12.167943,1695026366999,NORMAL
3.9,110,36.4972146,127.3424303,13.337701,1695026368999,NORMAL
3.9,111,36.4971744,127.3421251,13.8758135,1695026370999,NORMAL
3.9,112,36.497147,127.3418256,13.057247,1695026372999,NORMAL
3.9,113,36.4971447,127.3415438,12.1725645,1695026375000,NORMAL
3.9,114,36.4971524,127.3412779,11.986424,1695026376999,NORMAL
3.9,115,36.4971658,127.3410456,10.623168,1695026378999,NORMAL
3.9,116,36.4971468,127.3408372,8.681993,1695026380999,NORMAL
3.9,117,36.4970831,127.3406742,8.683303,1695026382999,NORMAL
3.9,118,36.4969834,127.3405407,8.477956,1695026384999,NORMAL
3.9,119,36.4968852,127.3404141,7.3376346,1695026386999,NORMAL
3.9,120,36.4968578,127.3402572,7.3330245,1695026389000,NORMAL
3.9,121,36.4969068,127.3400797,8.595407,1695026390999,NORMAL
3.863,122,36.4970058,127.3398816,10.732251,1695026393000,NORMAL
3.863,123,36.4971217,127.3396502,12.6042185,1695026394999,NORMAL
3.863,124,36.497245,127.3393887,13.140715,1695026397000,NORMAL
3.9,125,36.4973709,127.3391275,13.661218,1695026398999,NORMAL
3.9,126,36.4975202,127.3388622,14.300743,1695026401000,NORMAL
3.9,127,36.4976857,127.3386082,14.772541,1695026402999,NORMAL
3.9,128,36.4978689,127.3383489,15.448927,1695026404999,NORMAL
3.9,129,36.4980723,127.3380817,15.970962,1695026407203,NORMAL
3.9,130,36.4982671,127.3378345,15.804535,1695026408999,NORMAL
3.9,131,36.4984613,127.3375915,15.00272,1695026410999,NORMAL
3.9,132,36.4986424,127.3373493,14.4574,1695026412999,NORMAL
3.9,133,36.4988029,127.3371012,14.131886,1695026414999,NORMAL
3.9,134,36.4989402,127.3368511,13.298825,1695026416999,NORMAL
3.9,135,36.4990402,127.3366185,11.046831,1695026418999,NORMAL
3.9,136,36.4991016,127.3364327,8.505138,1695026420999,NORMAL
3.9,137,36.4991396,127.3362876,6.9371896,1695026422999,NORMAL
3.9,138,36.4991753,127.3361644,5.8216724,1695026425000,NORMAL
3.9,139,36.4991991,127.3360778,3.7595541,1695026427000,NORMAL
3.863,140,36.4992256,127.3359927,4.90584,1695026429000,NORMAL
3.863,141,36.4992498,127.335895,4.08758,1695026430999,NORMAL
3.826,142,36.4992767,127.3357986,5.158123,1695026432999,NORMAL
5.875,143,36.4993175,127.335687,6.192223,1695026434999,NORMAL
7.886,144,36.499393,127.335564,6.8507113,1695026436999,NORMAL
10.526,145,36.4994617,127.3354352,6.41932,1695026439000,NORMAL
10.526,146,36.4994389,127.3353061,6.169546,1695026441000,NORMAL
9.935,147,36.4993182,127.335247,7.114471,1695026442999,NORMAL
9.935,148,36.4991639,127.3352338,7.9048443,1695026444999,NORMAL
9.935,149,36.4990326,127.3351879,5.7010674,1695026447000,NORMAL
9.935,150,36.4989435,127.3351296,5.9086733,1695026449000,NORMAL
9.935,151,36.4988478,127.3350414,7.541594,1695026450999,NORMAL
9.935,152,36.4987217,127.3349115,10.044363,1695026452999,NORMAL
9.935,153,36.4985609,127.3347555,10.491736,1695026454999,NORMAL
9.935,154,36.4984002,127.3346105,10.1456995,1695026456999,NORMAL
9.935,155,36.4982454,127.3344756,10.759384,1695026458999,NORMAL
9.935,156,36.4980873,127.3343353,10.681436,1695026460999,NORMAL
7.923,157,36.4979296,127.3341909,10.945294,1695026462999,NORMAL
5.911,158,36.4977673,127.3340425,11.510434,1695026464999,NORMAL
3.863,159,36.4975973,127.3338816,11.893944,1695026466999,NORMAL
3.863,160,36.497432,127.3337185,11.379175,1695026468999,NORMAL
3.863,161,36.4972687,127.3335574,11.626306,1695026471000,NORMAL
3.9,162,36.4971002,127.3333888,12.279438,1695026473000,NORMAL
3.9,163,36.4969251,127.3332034,12.929602,1695026475000,NORMAL
3.9,164,36.496744,127.3330037,13.314024,1695026476999,NORMAL
3.9,165,36.4965667,127.3328039,12.847926,1695026478999,NORMAL
3.863,166,36.4964017,127.3326036,12.692559,1695026480999,NORMAL
3.863,167,36.4962399,127.3324002,13.024414,1695026482999,NORMAL
3.863,168,36.4960686,127.3321897,13.599997,1695026484999,NORMAL
3.9,169,36.4958898,127.331968,14.131177,1695026486999,NORMAL
3.9,170,36.4957008,127.3317351,15.211582,1695026488999,NORMAL
3.9,171,36.4954962,127.3314765,16.478416,1695026491000,NORMAL
3.9,172,36.4952711,127.3311875,18.229475,1695026493000,NORMAL
3.9,173,36.4950138,127.3308797,20.214973,1695026494999,NORMAL
3.863,174,36.4947312,127.3305712,20.788218,1695026497000,NORMAL
3.863,175,36.4944304,127.3302674,21.808584,1695026499000,NORMAL
3.826,176,36.4941044,127.3299788,22.5202,1695026500999,NORMAL
3.863,177,36.493761,127.3297065,22.675571,1695026502999,NORMAL
3.863,178,36.4934122,127.3294412,22.813826,1695026504999,NORMAL
3.863,179,36.4930524,127.329189,22.94581,1695026506999,NORMAL
3.863,180,36.4926877,127.3289285,23.058178,1695026508999,NORMAL
3.863,181,36.4923279,127.3286612,23.468163,1695026510999,NORMAL
5.27,182,36.4908814,127.3276144,22.633757,1695026518999,NORMAL
5.016,183,36.4907093,127.3274976,22.35767,1695026519999,NORMAL
4.644,184,36.4903737,127.3272607,21.544306,1695026521999,NORMAL
4.187,185,36.4900352,127.3270197,21.237703,1695026523999,NORMAL
3.9,186,36.4897085,127.3267772,21.092562,1695026525999,NORMAL
3.9,187,36.4893824,127.3265371,20.982027,1695026527999,NORMAL
3.9,188,36.4890559,127.3262951,20.980076,1695026529999,NORMAL
3.9,189,36.4887263,127.3260549,21.235163,1695026532000,NORMAL
3.9,190,36.4883948,127.325814,21.161558,1695026533999,NORMAL
3.9,191,36.4880776,127.3255701,20.806084,1695026535999,NORMAL
3.9,192,36.4877583,127.3253321,20.476143,1695026538000,NORMAL
3.863,193,36.4874413,127.3250979,20.469988,1695026539999,NORMAL
3.863,194,36.4871109,127.3248553,20.270252,1695026542297,NORMAL
3.826,195,36.4868195,127.3246472,19.363724,1695026543999,NORMAL
3.863,196,36.4865274,127.3244341,18.289902,1695026545999,NORMAL
3.826,197,36.48626,127.3242465,16.914574,1695026547999,NORMAL
3.863,198,36.4860046,127.3240552,16.78307,1695026549999,NORMAL
3.863,199,36.4857473,127.3238597,17.023817,1695026551999,NORMAL
3.9,200,36.485483,127.3236641,17.216,1695026553999,NORMAL
3.9,201,36.4852226,127.3234663,16.91519,1695026555999,NORMAL
3.9,202,36.4849595,127.3232705,17.313457,1695026557999,NORMAL
3.9,203,36.4846915,127.3230562,17.96079,1695026559999,NORMAL
3.9,204,36.484427,127.3228129,18.482367,1695026561999,NORMAL
3.9,205,36.4841654,127.3225347,19.002386,1695026563999,NORMAL
3.9,206,36.4839105,127.3222457,19.196697,1695026565999,NORMAL
3.9,207,36.4836665,127.3219503,18.412998,1695026567999,NORMAL
3.9,208,36.4834446,127.3216549,18.03526,1695026569999,NORMAL
3.9,209,36.4832434,127.321345,17.575554,1695026571999,NORMAL
3.9,210,36.4830593,127.3210374,16.585112,1695026573999,NORMAL
3.9,211,36.4828965,127.3207446,16.183115,1695026575999,NORMAL
