accuracy,id,lat,lng,speed,time,type
8.143,618711,36.4709436,127.2743084,6.27,1667140383448,START
7.084,618712,36.4708915,127.27448,5.19706,1667140386000,NORMAL
6.364,618713,36.4708177,127.2745743,5.848674,1667140388000,NORMAL
4.258,618714,36.470713,127.274629,7.399622,1667140390000,NORMAL
3.965,618715,36.4705551,127.2746705,9.879695,1667140392000,NORMAL
3.863,618716,36.4703598,127.2747058,12.2697,1667140394000,NORMAL
3.863,618717,36.4701229,127.2747346,13.855876,1667140396000,NORMAL
3.863,618718,36.4698541,127.2747648,15.303963,1667140398000,NORMAL
3.863,618719,36.4695563,127.2747861,16.966856,1667140400000,NORMAL
3.9,618720,36.4692464,127.2748192,16.308119,1667140402000,NORMAL
3.9,618721,36.468993,127.27485,13.224302,1667140404000,NORMAL
3.9,618722,36.4687859,127.274894,11.597253,1667140406000,NORMAL
3.9,618723,36.4685917,127.2749273,11.069573,1667140408000,NORMAL
3.863,618724,36.4684002,127.2749486,10.649476,1667140410000,NORMAL
3.863,618725,36.4682222,127.2749641,9.5362015,1667140412000,NORMAL
3.863,618726,36.4680788,127.2749781,6.981117,1667140414000,NORMAL
3.863,618727,36.4679971,127.2749874,3.754302,1667140416000,NORMAL
3.863,618728,36.4679684,127.2749893,1.4719552,1667140418000,NORMAL
3.863,618729,36.4679533,127.2749879,0.7954641,1667140420000,NORMAL
3.9,618730,36.4679482,127.2749866,0.7471575,1667140422000,NORMAL
3.9,618731,36.4679473,127.2749841,0.2057418,1667140424000,NORMAL
3.9,618732,36.4679479,127.2749842,0.009953704,1667140426000,NORMAL
3.9,618733,36.4679495,127.2749824,0.104762964,1667140428000,NORMAL
4.061,618734,36.4679491,127.2749804,0.08506545,1667140430000,NORMAL
4.061,618735,36.4679486,127.2749797,0.04941193,1667140432000,NORMAL
3.863,618736,36.4679489,127.2749798,0.0086650625,1667140434000,NORMAL
3.9,618737,36.4679491,127.2749811,0.035312288,1667140436000,NORMAL
3.9,618738,36.4679495,127.2749814,0.026989073,1667140438000,NORMAL
4.208,618739,36.4679508,127.274981,0.06359815,1667140440000,NORMAL
4.208,618740,36.4679473,127.2749813,0.14310935,1667140442000,NORMAL
5.273,618741,36.4679435,127.2749788,0.16555859,1667140443329,NORMAL
5.273,618742,36.4679431,127.2749788,0.069848895,1667140446000,NORMAL
5.273,618743,36.4679429,127.274979,0.025426377,1667140448000,NORMAL
4.23,618744,36.4679381,127.2749793,0.69564956,1667140450000,NORMAL
4.23,618745,36.467902,127.2749839,3.1848261,1667140452000,NORMAL
3.863,618746,36.4678128,127.274994,5.5284786,1667140454000,NORMAL
3.9,618747,36.4676784,127.2750233,7.4278812,1667140456000,NORMAL
3.9,618748,36.4675544,127.2751203,8.580528,1667140458000,NORMAL
3.9,618749,36.4674689,127.2752794,8.456681,1667140460000,NORMAL
3.9,618750,36.4674518,127.2754795,9.474832,1667140462000,NORMAL
3.865,618751,36.4675075,127.275711,11.588224,1667140464000,NORMAL
3.865,618752,36.4675995,127.275962,12.179752,1667140466000,NORMAL
3.831,618753,36.4676984,127.2762201,12.749821,1667140468000,NORMAL
3.865,618754,36.4677992,127.276488,13.449727,1667140470000,NORMAL
3.865,618755,36.4679017,127.2767693,13.79989,1667140472000,NORMAL
3.866,618756,36.4680066,127.2770549,14.059884,1667140474000,NORMAL
3.866,618757,36.4681156,127.2773404,14.040294,1667140476000,NORMAL
3.852,618758,36.4682305,127.2776267,14.229546,1667140478000,NORMAL
3.886,618759,36.4683536,127.2779142,14.546773,1667140480000,NORMAL
3.886,618760,36.468471,127.2782045,14.43191,1667140482000,NORMAL
