accuracy,id,lat,lng,speed,time,type
5.56,1224878,36.4244202,127.4222118,0.0,1665787632614,START
5.694,1224879,36.4244202,127.4222118,0.0,1665787633999,NORMAL
5.824,1224880,36.4244202,127.4222118,0.0,1665787634999,NORMAL
6.002,1224881,36.4244202,127.4222118,0.0,1665787637637,NORMAL
5.013,1224882,36.4244202,127.4222118,0.0,1665787637999,NORMAL
5.344,1224883,36.4244202,127.4222118,0.0,1665787639999,NORMAL
5.744,1224884,36.4244202,127.4222118,0.0,1665787640999,NORMAL
5.75,1224885,36.4244202,127.4222118,0.0,1665787642999,NORMAL
6.0,1224886,36.4244202,127.4222118,0.0,1665787643999,NORMAL
6.0,1224887,36.4244202,127.4222118,0.0,1665787645999,NORMAL
5.833,1224888,36.4244202,127.4222118,0.0,1665787646999,NORMAL
5.127,1224889,36.4244202,127.4222118,0.0,1665787648999,NORMAL
4.7,1224890,36.4244202,127.4222118,0.0,1665787649999,NORMAL
4.04,1224891,36.4244202,127.4222118,0.0,1665787651999,NORMAL
4.084,1224892,36.4244202,127.4222118,0.0,1665787652999,NORMAL
4.084,1224893,36.4244202,127.4222118,0.0,1665787654999,NORMAL
4.071,1224894,36.4244202,127.4222118,0.0,1665787655999,NORMAL
4.064,1224895,36.4244202,127.4222118,0.0,1665787657999,NORMAL
4.059,1224896,36.4244202,127.4222118,0.0,1665787658999,NORMAL
4.064,1224897,36.4244202,127.4222118,0.0,1665787660999,NORMAL
4.059,1224898,36.4244202,127.4222118,0.0,1665787661999,NORMAL
4.246,1224899,36.4244202,127.4222118,0.0,1665787663999,NORMAL
4.228,1224900,36.4244202,127.4222118,0.0,1665787664999,NORMAL
4.263,1224901,36.4244202,127.4222118,0.0,1665787667808,NORMAL
4.239,1224902,36.4244202,127.4222118,0.0,1665787667999,NORMAL
4.207,1224903,36.4244202,127.4222118,0.0,1665787669999,NORMAL
4.207,1224904,36.4244202,127.4222118,0.0,1665787670999,NORMAL
4.239,1224905,36.4244202,127.4222118,0.0,1665787672999,NORMAL
4.239,1224906,36.4244202,127.4222118,0.0,1665787673999,NORMAL
4.239,1224907,36.4244202,127.4222118,0.0,1665787675999,NORMAL
4.283,1224908,36.4244202,127.4222118,0.0,1665787677862,NORMAL
4.309,1224909,36.4244202,127.4222118,0.0,1665787678999,NORMAL
4.361,1224910,36.4244202,127.4222118,0.0,1665787679999,NORMAL
4.344,1224911,36.4244202,127.4222118,0.0,1665787682879,NORMAL
4.594,1224912,36.4244202,127.4222118,0.0,1665787682999,NORMAL
5.23,1224913,36.4244202,127.4222118,0.0,1665787684999,NORMAL
5.557,1224914,36.4244202,127.4222118,0.0,1665787685999,NORMAL
5.646,1224915,36.4244202,127.4222118,0.0,1665787687999,NORMAL
5.217,1224916,36.4244202,127.4222118,0.0,1665787688999,NORMAL
4.503,1224917,36.4244202,127.4222118,0.0,1665787690999,NORMAL
4.35,1224918,36.4244202,127.4222118,0.0,1665787692916,NORMAL
4.363,1224919,36.4244202,127.4222118,0.0,1665787693999,NORMAL
4.363,1224920,36.4244202,127.4222118,0.0,1665787694999,NORMAL
4.399,1224921,36.4244202,127.4222118,0.0,1665787697930,NORMAL
4.536,1224922,36.4244202,127.4222118,0.0,1665787697999,NORMAL
4.536,1224923,36.4244202,127.4222118,0.0,1665787699999,NORMAL
4.504,1224924,36.4244202,127.4222118,0.0,1665787700999,NORMAL
4.414,1224925,36.4244202,127.4222118,0.0,1665787702999,NORMAL
4.414,1224926,36.4244202,127.4222118,0.0,1665787703999,NORMAL
4.414,1224927,36.4244202,127.4222118,0.0,1665787705999,NORMAL
4.797,1224928,36.4244202,127.4222118,0.0,1665787707984,NORMAL
5.371,1224929,36.4244202,127.4222118,0.0,1665787708999,NORMAL
5.832,1224930,36.4244202,127.4222118,0.0,1665787709999,NORMAL
5.504,1224932,36.4244202,127.4222118,0.0,1665787712999,NORMAL
5.712,1224931,36.4244202,127.4222118,0.0,1665787713009,NORMAL
4.754,1224933,36.4244202,127.4222118,0.0,1665787714999,NORMAL
4.474,1224934,36.4244202,127.4222118,0.0,1665787715999,NORMAL
4.491,1224935,36.4244202,127.4222118,0.0,1665787717999,NORMAL
4.521,1224936,36.4244202,127.4222118,0.0,1665787718999,NORMAL
4.556,1224937,36.4244202,127.4222118,0.0,1665787720999,NORMAL
4.558,1224938,36.4244202,127.4222118,0.0,1665787723043,NORMAL
4.56,1224939,36.4244202,127.4222118,0.0,1665787723999,NORMAL
4.56,1224940,36.4244202,127.4222118,0.0,1665787724999,NORMAL
5.148,1224942,36.4244202,127.4222118,0.0,1665787727999,NORMAL
4.88,1224941,36.4244202,127.4222118,0.0,1665787728075,NORMAL
5.845,1224943,36.4244202,127.4222118,0.0,1665787729999,NORMAL
5.845,1224944,36.4244202,127.4222118,0.0,1665787730999,NORMAL
5.459,1224945,36.4244202,127.4222118,0.0,1665787732999,NORMAL
5.03,1224946,36.4244202,127.4222118,0.0,1665787733999,NORMAL
4.744,1224947,36.4244202,127.4222118,0.0,1665787735999,NORMAL
4.83,1224948,36.4244202,127.4222118,0.0,1665787738134,NORMAL
4.465,1224949,36.4244202,127.4222118,0.0,1665787738999,NORMAL
4.465,1224950,36.4244202,127.4222118,0.0,1665787739999,NORMAL
4.583,1224951,36.4244202,127.4222118,0.0,1665787741999,NORMAL
5.586,1224952,36.4244202,127.4222118,0.0,1665787742999,NORMAL
6.147,1224953,36.4244202,127.4222118,0.0,1665787744999,NORMAL
6.547,1224954,36.4244202,127.4222118,0.0,1665787745999,NORMAL
6.434,1224955,36.4244202,127.4222118,0.0,1665787747999,NORMAL
6.407,1224956,36.4244202,127.4222118,0.0,1665787748999,NORMAL
5.894,1224957,36.4244202,127.4222118,0.0,1665787750999,NORMAL
5.212,1224958,36.4244202,127.4222118,0.0,1665787753245,NORMAL
5.33,1224959,36.4244202,127.4222118,0.0,1665787753999,NORMAL
5.197,1224960,36.4244202,127.4222118,0.0,1665787754999,NORMAL
5.381,1224961,36.4244202,127.4222118,0.0,1665787756999,NORMAL
5.591,1224962,36.4244202,127.4222118,0.0,1665787757999,NORMAL
5.468,1224963,36.4244202,127.4222118,0.0,1665787759999,NORMAL
5.776,1224964,36.4244202,127.4222118,0.0,1665787760999,NORMAL
6.166,1224965,36.4244202,127.4222118,0.0,1665787762999,NORMAL
7.094,1224966,36.4244215,127.4222028,0.36322698,1665787763999,NORMAL
7.276,1224967,36.4244197,127.4221957,3.1538526E-4,1665787765999,NORMAL
8.046,1224968,36.4244151,127.4221832,0.5995014,1665787768333,NORMAL
8.379,1224969,36.4244065,127.4221714,0.89533025,1665787768999,NORMAL
8.712,1224970,36.4243948,127.4221626,1.8205284,1665787769999,NORMAL
7.534,1224971,36.4243607,127.4221482,2.1114218,1665787771999,NORMAL
6.0,1224972,36.4243386,127.4221469,0.8835255,1665787772999,NORMAL
6.0,1224973,36.4243231,127.4221486,0.0017000812,1665787774999,NORMAL
6.0,1224974,36.4243242,127.4221479,9.877143E-8,1665787775999,NORMAL
6.0,1224975,36.4243248,127.4221476,5.3201103E-11,1665787777999,NORMAL
6.0,1224976,36.4243249,127.4221475,3.8195395E-11,1665787778999,NORMAL
7.442,1224977,36.4243249,127.4221475,5.6085416E-9,1665787780999,NORMAL
7.262,1224978,36.4243249,127.4221475,1.5989975E-12,1665787781999,NORMAL
7.442,1224979,36.4243249,127.4221475,1.6651645E-13,1665787783999,NORMAL
7.129,1224980,36.4243249,127.4221475,1.4998901E-11,1665787786494,NORMAL
7.129,1224981,36.4243249,127.4221475,3.7652165E-15,1665787786999,NORMAL
7.129,1224982,36.4243249,127.4221475,9.729356E-16,1665787787999,NORMAL
7.27,1224983,36.4243249,127.4221475,1.5714518E-16,1665787789999,NORMAL
8.33,1224984,36.4243249,127.4221475,6.593413E-14,1665787790999,NORMAL
8.33,1224985,36.4243249,127.4221475,3.3281695E-18,1665787792999,NORMAL
8.097,1224986,36.4243249,127.4221475,1.3043838E-18,1665787793999,NORMAL
7.585,1224987,36.4243249,127.4221475,3.3140265E-16,1665787795999,NORMAL
7.585,1224988,36.4243249,127.4221475,4.1272635E-20,1665787796999,NORMAL
7.585,1224989,36.4243249,127.4221475,6.4687576E-21,1665787798999,NORMAL
7.112,1224990,36.4243249,127.4221475,8.779338E-20,1665787801561,NORMAL
7.011,1224991,36.4243249,127.4221475,9.005115E-23,1665787801999,NORMAL
7.112,1224992,36.4243249,127.4221475,6.4157745E-27,1665787802999,NORMAL
7.013,1224993,36.4243249,127.4221475,3.2121967E-35,1665787804999,NORMAL
7.077,1224994,36.4243249,127.4221475,3.2121967E-35,1665787806597,NORMAL
5.554,1224995,36.4243249,127.4221475,0.0,1665787807999,NORMAL
5.282,1224996,36.4243249,127.4221475,0.0,1665787808999,NORMAL
5.379,1224997,36.4243249,127.4221475,0.0,1665787811639,NORMAL
5.379,1224998,36.4243249,127.4221475,0.0,1665787811999,NORMAL
6.345,1224999,36.4243249,127.4221475,0.0,1665787813999,NORMAL
6.345,1225000,36.4243249,127.4221475,0.0,1665787814999,NORMAL
5.627,1225001,36.4243249,127.4221475,0.0,1665787816999,NORMAL
5.297,1225002,36.4243249,127.4221475,0.0,1665787817999,NORMAL
5.115,1225003,36.4243249,127.4221475,0.0,1665787819999,NORMAL
