accuracy,id,lat,lng,speed,time,type
19.378,1,37.5339462,127.0941301,0.26043162,1694255982590,START
17.922,2,37.5341912,127.0940319,0.88605756,1694255991974,NORMAL
14.362,3,37.534168,127.094007,1.3485323,1694255993965,NORMAL
14.362,4,37.5341559,127.0939974,1.4506394,1694255994967,NORMAL
14.362,5,37.5341512,127.0939935,0.60749155,1694255996979,NORMAL
13.832,6,37.5341529,127.0939945,0.22092961,1694255997982,NORMAL
12.499,7,37.5341414,127.093973,1.0198718,1694255999978,NORMAL
11.832,8,37.534142,127.0939652,1.7989696,1694256000968,NORMAL
10.61,9,37.5341771,127.093949,3.6722853,1694256002986,NORMAL
10.61,10,37.5342012,127.0939372,3.7177153,1694256003975,NORMAL
10.61,11,37.5342565,127.0939107,4.469671,1694256005970,NORMAL
10.61,12,37.5342851,127.0938914,4.1890264,1694256006998,NORMAL
10.162,13,37.5343246,127.0938572,3.4867487,1694256008986,NORMAL
9.829,14,37.5343453,127.0938417,3.402818,1694256009989,NORMAL
9.568,15,37.5343969,127.093802,4.797251,1694256011972,NORMAL
7.2,16,37.5344314,127.0937767,4.3482876,1694256013020,NORMAL
8.333,17,37.5344838,127.0937424,3.3970325,1694256014963,NORMAL
9.333,18,37.5345077,127.0937285,3.0852625,1694256015952,NORMAL
13.27,19,37.5345448,127.0937111,3.2730057,1694256017967,NORMAL
13.815,20,37.5345666,127.0936946,3.083575,1694256018960,NORMAL
11.841,21,37.5346044,127.0936551,2.2377875,1694256020949,NORMAL
10.815,22,37.5346196,127.093637,2.4645948,1694256021960,NORMAL
6.0,23,37.5346471,127.0935953,2.1607926,1694256023975,NORMAL
6.333,24,37.5346644,127.0935786,2.8790076,1694256024963,NORMAL
6.4,25,37.5347044,127.0935127,3.541354,1694256026968,NORMAL
6.333,26,37.5347134,127.0934724,3.5485587,1694256027963,NORMAL
6.333,27,37.5347221,127.0934311,0.4830773,1694256029956,NORMAL
6.0,28,37.5347221,127.0934349,4.418695E-5,1694256030962,NORMAL
6.0,29,37.5347216,127.0934398,6.0487326E-10,1694256032956,NORMAL
6.0,30,37.534723,127.0934371,0.3045574,1694256033970,NORMAL
6.0,31,37.534728,127.0934208,0.64932126,1694256035959,NORMAL
6.0,32,37.5347301,127.0934123,0.9747422,1694256036960,NORMAL
7.298,33,37.534744,127.0933853,1.884705,1694256038984,NORMAL
7.298,34,37.5347578,127.0933671,2.283371,1694256039967,NORMAL
7.298,35,37.5348,127.0933367,3.0080466,1694256041960,NORMAL
7.631,36,37.5348324,127.0933329,4.107843,1694256042959,NORMAL
7.0,37,37.5349206,127.093367,5.6523743,1694256044956,NORMAL
7.6,38,37.5349679,127.0934025,5.9214077,1694256045964,NORMAL
8.0,39,37.5350869,127.0935133,7.0763574,1694256047961,NORMAL
8.0,40,37.5351462,127.0935863,7.7945585,1694256048960,NORMAL
7.666,41,37.5352884,127.0937491,9.410368,1694256050961,NORMAL
7.333,42,37.5353576,127.0938308,9.159851,1694256051958,NORMAL
6.4,43,37.5354541,127.0940008,8.354293,1694256053961,NORMAL
6.333,44,37.535459,127.094096,8.040421,1694256054961,NORMAL
6.0,45,37.5353934,127.0942618,7.9615874,1694256056959,NORMAL
6.0,46,37.5353521,127.0943383,7.061849,1694256057960,NORMAL
6.0,47,37.5352542,127.0944101,4.739364,1694256059982,NORMAL
6.0,48,37.5352192,127.0944356,2.4639442,1694256060974,NORMAL
6.666,49,37.5352018,127.094448,1.4201108E-4,1694256062961,NORMAL
7.0,50,37.5352044,127.094446,1.9916975E-7,1694256063959,NORMAL
7.333,51,37.5352063,127.0944444,1.2271286E-9,1694256065955,NORMAL
7.666,52,37.5352065,127.0944443,3.9489784E-10,1694256066954,NORMAL
7.6,53,37.5352067,127.0944441,8.0697296E-11,1694256068967,NORMAL
7.6,54,37.5352067,127.0944441,3.2669183E-11,1694256069965,NORMAL
8.0,55,37.5352067,127.0944441,7.477238E-12,1694256071966,NORMAL
8.0,56,37.5352067,127.0944441,3.3031657E-12,1694256072967,NORMAL
7.666,57,37.5352067,127.0944441,8.4331354E-13,1694256074963,NORMAL
7.2,58,37.5352067,127.0944441,2.519199E-13,1694256075961,NORMAL
8.275,59,37.5352067,127.0944441,3.9759963E-11,1694256077969,NORMAL
8.235,60,37.5352067,127.0944441,9.851211E-15,1694256078965,NORMAL
8.941,61,37.5352067,127.0944441,1.8136036E-15,1694256080962,NORMAL
9.275,62,37.5352067,127.0944441,7.390972E-16,1694256081962,NORMAL
9.194,63,37.5352067,127.0944441,2.6068768E-16,1694256083956,NORMAL
9.394,64,37.5352067,127.0944441,5.734542E-17,1694256084961,NORMAL
9.194,65,37.5352067,127.0944441,1.36172425E-17,1694256086954,NORMAL
9.111,66,37.5352067,127.0944441,2.6257335E-14,1694256087959,NORMAL
8.952,67,37.5352067,127.0944441,1.3839348E-18,1694256089960,NORMAL
9.111,68,37.5352067,127.0944441,6.647213E-19,1694256090962,NORMAL
6.8,69,37.5352067,127.0944441,1.2670912E-19,1694256092965,NORMAL
7.2,70,37.5352067,127.0944441,2.8873127E-20,1694256093968,NORMAL
7.333,71,37.5352067,127.0944441,8.1062416E-21,1694256095959,NORMAL
7.6,72,37.5352067,127.0944441,3.3082765E-21,1694256096959,NORMAL
8.0,73,37.535192,127.0944476,1.5766077,1694256098979,NORMAL
7.6,74,37.5351662,127.0944619,2.3268943,1694256099962,NORMAL
6.8,75,37.5351091,127.0944997,4.020854,1694256101961,NORMAL
8.166,76,37.5350663,127.0945289,5.261506,1694256102977,NORMAL
8.499,77,37.534961,127.0945983,6.6535745,1694256104964,NORMAL
8.499,78,37.5348997,127.0946388,7.5440392,1694256105961,NORMAL
6.666,79,37.5347526,127.0947329,9.682201,1694256107963,NORMAL
6.4,80,37.5346678,127.0947876,10.373413,1694256108973,NORMAL
5.6,81,37.5344958,127.0948964,10.435242,1694256110969,NORMAL
5.333,82,37.5344121,127.0949468,10.240575,1694256111961,NORMAL
4.666,83,37.534257,127.0950315,8.9301405,1694256113972,NORMAL
4.0,84,37.5341849,127.0950624,8.505146,1694256114962,NORMAL
4.0,85,37.5340301,127.0951005,8.675564,1694256116961,NORMAL
4.0,86,37.5339372,127.0951019,10.377606,1694256117968,NORMAL
4.0,87,37.5337199,127.0950289,12.524292,1694256119960,NORMAL
4.0,88,37.5336324,127.0949248,11.99827,1694256120962,NORMAL
4.0,89,37.5334561,127.0947355,12.44554,1694256122972,NORMAL
4.0,90,37.5333646,127.0946453,12.597303,1694256123968,NORMAL
4.0,91,37.5331728,127.0944641,13.336271,1694256125971,NORMAL
4.0,92,37.5330679,127.0943661,14.339078,1694256126973,NORMAL
4.0,93,37.5328534,127.0941656,15.050238,1694256128981,NORMAL
4.0,94,37.5327398,127.0940584,15.740549,1694256129978,NORMAL
4.0,95,37.532505,127.0938323,16.106657,1694256131982,NORMAL
4.0,96,37.5323925,127.0937197,16.003471,1694256132978,NORMAL
4.0,97,37.5321675,127.0934903,16.031796,1694256134986,NORMAL
4.0,98,37.5320553,127.0933753,16.07767,1694256135981,NORMAL
4.0,99,37.5318285,127.093137,16.439016,1694256137986,NORMAL
4.333,100,37.5317162,127.0930162,16.422588,1694256138967,NORMAL
5.2,101,37.5314893,127.0927676,16.455183,1694256140988,NORMAL
5.2,102,37.5313759,127.0926412,16.797966,1694256141980,NORMAL
4.8,103,37.5311453,127.0923745,17.1544,1694256143988,NORMAL
4.4,104,37.5310311,127.0922427,17.234575,1694256144977,NORMAL
4.4,105,37.5308076,127.0919755,16.86838,1694256146983,NORMAL
4.333,106,37.5306978,127.0918429,17.071392,1694256147969,NORMAL
5.0,107,37.5304727,127.0915743,17.038628,1694256149975,NORMAL
5.2,108,37.5303574,127.0914385,17.175793,1694256150988,NORMAL
6.0,109,37.5301328,127.0911597,17.801296,1694256152993,NORMAL
6.0,110,37.5300213,127.0910177,17.980677,1694256153981,NORMAL
6.333,111,37.5298057,127.0907187,17.84864,1694256155969,NORMAL
6.8,112,37.5297073,127.0905636,17.853777,1694256156972,NORMAL
7.333,113,37.5295188,127.0902324,18.4363,1694256158974,NORMAL
8.0,114,37.5294254,127.0900491,18.515545,1694256159988,NORMAL
8.0,115,37.5292467,127.0896783,19.246155,1694256161968,NORMAL
8.0,116,37.5291517,127.0894848,19.27524,1694256162976,NORMAL
8.0,117,37.5289655,127.0891089,19.011198,1694256164996,NORMAL
8.0,118,37.5288776,127.0889282,18.926876,1694256165987,NORMAL
7.6,119,37.5286994,127.0885717,18.232124,1694256167981,NORMAL
7.6,120,37.5286126,127.0884001,18.155516,1694256168992,NORMAL
